position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
5383,1104.880534,285.8094511,1106.994471,297.3617462,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5384,1105.095774,285.2148569,1106.943836,296.4807184,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5385,1105.172719,284.8372793,1107.051382,295.8831782,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5386,1105.223604,284.502516,1106.913405,295.6025919,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5387,1105.401741,284.1761917,1106.946422,295.6455639,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5388,1105.369968,283.4001497,1106.966198,295.7556831,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5389,1105.519321,283.3024167,1106.968545,295.3147945,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5390,1105.320804,282.4757187,1106.988044,295.3031732,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5391,1105.209642,281.969018,1106.974289,294.4541817,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5392,1105.292229,281.7195077,1107.039589,294.1563338,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5393,1105.089567,280.3514665,1106.948194,292.3871478,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5394,1105.504319,280.1411688,1106.991519,291.9795711,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5395,1105.407651,278.9402375,1106.992247,291.3163288,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5396,1104.862077,277.849098,1106.975895,290.5773037,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5397,1104.502586,277.4263915,1106.947594,290.5220596,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5398,1104.489673,276.6827133,1106.872254,289.0359653,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5399,1104.467888,276.2923394,1106.762209,287.5569494,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5400,1104.239986,275.8622754,1106.692336,286.791372,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5401,1104.228014,275.8234317,1106.56308,286.6516065,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5402,1104.184369,275.600702,1106.19885,285.9834177,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5403,1104.057311,275.2612809,1106.312027,286.0262929,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5404,1103.918466,275.0142039,1106.544037,285.5352504,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5405,1103.572548,274.42467,1106.622776,285.5842119,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5406,1103.737665,274.6620716,1106.736697,286.5089377,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5407,1103.519988,273.7906236,1106.626658,285.800669,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5408,1104.088927,274.8835539,1106.997254,286.9503771,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5409,1103.922605,274.0018257,1107.014008,287.1432772,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5410,1103.916677,273.4215303,1106.931967,286.0924518,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5411,1103.774075,272.4746931,1106.997298,285.6789767,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5412,1103.882869,271.9676902,1106.99995,285.2406276,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5413,1103.892831,271.7698818,1106.999332,284.7661406,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5414,1103.812586,270.9432093,1106.939391,284.2315234,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5415,1103.61132,269.7596094,1106.806919,283.3463177,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5416,1103.859715,269.8314487,1107.057092,283.6240953,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5417,1103.795508,269.536518,1107.155943,283.7036748,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5418,1103.628454,268.9141429,1107.299987,283.399576,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5419,1103.837641,268.9186629,1107.344798,282.9991997,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5420,1103.826184,268.7110295,1107.499498,282.5980329,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5421,1103.711113,267.9851515,1107.5939,282.1313699,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5422,1103.787598,267.7869977,1107.499553,281.5302743,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5423,1103.861489,267.3641526,1107.580421,280.4848628,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5424,1103.664096,266.4409586,1107.683796,279.0752829,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5425,1103.916389,266.2616095,1107.67886,278.4639654,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5426,1103.579067,264.948983,1107.227413,276.1293034,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5427,1103.55333,264.8856062,1107.224321,275.8121258,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5428,1103.549382,264.2431648,1107.078221,275.5268791,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5429,1103.813442,264.4684796,1107.086855,275.5555894,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5430,1103.659084,264.064177,1106.777296,275.29724,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5431,1103.647816,263.9147155,1106.742056,275.2702212,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5432,1103.707387,263.078438,1106.566968,274.162642,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5433,1103.788897,262.8958365,1106.36813,273.8495567,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5434,1103.807584,262.1958477,1106.287912,273.0047459,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5435,1103.960368,261.5811546,1105.904326,272.188505,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5436,1104.151983,260.9112736,1105.660162,271.74034,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5437,1104.650856,261.0037112,1105.592489,272.2849399,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5438,1104.804415,260.9585713,1105.558674,272.4024616,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5439,1104.862145,260.3848842,1105.52414,272.0030966,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5440,1105.057428,260.8412377,1105.632418,272.7463514,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5441,1105.42173,260.4624514,1105.704504,273.0836079,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5442,1105.781606,260.0493257,1105.565162,273.9469677,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5443,1105.853183,259.5763603,1105.582794,273.4142766,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5444,1105.938439,258.3013887,1105.707395,272.7919265,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5445,1106.028819,258.027153,1105.863902,272.4826962,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5446,1106.139779,257.7354368,1106.027974,272.5157807,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5447,1106.293341,256.9408696,1106.130591,270.5887566,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5448,1106.528794,256.651434,1106.193601,269.5741764,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5449,1106.600061,256.666136,1106.084897,269.5241677,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5450,1106.755759,256.3224872,1106.198831,269.3853551,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5451,1106.791601,255.565137,1106.648034,268.0377444,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5452,1106.961202,254.203583,1106.795199,265.9966159,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5453,1106.769788,254.0052589,1107.018814,265.2522963,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5454,1106.877399,253.3873454,1107.042605,264.4864472,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5455,1106.83083,253.2737911,1107.198048,264.6800632,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5456,1106.662111,254.015241,1107.304967,265.1201265,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5457,1106.352536,253.7771764,1107.40674,265.312832,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5458,1106.272945,253.0385569,1107.319287,264.486151,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5459,1105.871222,252.5926277,1107.406273,264.6823599,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5460,1105.926826,251.6534629,1107.58186,264.0200855,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5461,1105.480547,250.6768015,1107.494198,263.4534081,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5462,1105.423088,250.6722637,1107.561009,263.049885,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5463,1105.370489,250.2775742,1107.358032,261.9431602,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5464,1105.36105,250.170274,1107.286018,261.3812174,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5465,1105.356916,250.1533219,1107.266125,261.1768222,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5466,1105.268289,250.0250784,1107.245667,261.288284,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5467,1105.24032,249.4478756,1107.181128,260.4206764,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5468,1105.222107,249.1462232,1107.262587,260.2542555,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5469,1105.138629,247.9855866,1107.245423,259.1077474,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5470,1105.263603,247.2242858,1107.261249,258.4918563,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5471,1105.225757,246.9536615,1107.244309,258.6377349,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5472,1104.989456,245.9961185,1107.117726,257.8729647,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5473,1104.83309,245.5022354,1107.167137,257.5489532,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5474,1104.490977,244.7243089,1107.110557,256.6502284,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5475,1104.565714,244.3692325,1107.278545,255.9825641,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5476,1104.514247,243.4502408,1107.339962,255.3157559,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5477,1104.640183,243.4313702,1107.461437,255.2104677,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5478,1104.481862,242.5819899,1107.369709,254.5764534,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5479,1104.300032,241.8576253,1107.065479,253.3675376,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5480,1104.236498,241.1688095,1107.026397,252.5128281,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5481,1103.835814,240.6010971,1107.026933,251.9422798,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5482,1103.4644,240.0297234,1107.04157,251.3596888,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5483,1102.904011,239.21797,1106.783284,249.9217594,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5484,1102.642863,239.3418717,1107.005263,249.6951131,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5485,1101.521881,238.2902696,1106.553587,247.9603934,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5486,1101.892985,238.5523725,1106.822445,248.042032,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5487,1102.208473,239.0208567,1106.862084,248.4233416,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5488,1101.01363,238.2214149,1106.671028,247.3835184,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5489,1101.478135,238.6409682,1106.804717,247.4435558,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5490,1100.978313,238.4017635,1106.857887,247.5641857,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5491,1100.97266,238.1752256,1106.85967,247.6991555,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5492,1100.796034,238.0392321,1107.251087,248.1690476,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5493,1100.368853,237.9597229,1107.281304,248.3219896,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5494,1100.568828,237.9858748,1107.297272,247.792207,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5495,1099.851856,237.7552507,1107.365658,247.407528,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5496,1099.685766,237.3598226,1107.548889,246.9484618,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5497,1099.864442,236.9662249,1107.676296,247.2864215,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5498,1099.532943,236.7707558,1107.669873,247.2641122,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5499,1098.793091,236.6551715,1107.599991,247.1666429,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5500,1097.967742,236.4193548,1107.633333,247.1999996,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5501,1097.352936,236.3823524,1107.586202,247.2758507,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5502,1097.096774,235.9677419,1107.607143,247,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5503,1096.931034,235.8275861,1107.571428,246.4285708,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5504,1095.794118,235.5,1107.551724,245.8965516,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5505,1095.8,235.2,1107.1875,245.1562496,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5506,1096.028569,234.9428567,1107.099997,244.1999956,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5507,1095.47364,234.4473643,1106.823478,243.735216,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5508,1094.861105,234.1944436,1106.459452,242.9189102,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5509,1094.702665,234.2162111,1106.470539,242.3234728,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5510,1094.199443,234.1142966,1106.284959,241.7490693,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5511,1093.277264,234.1944774,1105.852289,241.0287266,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5512,1093.354132,234.3038979,1105.457539,240.6755432,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5513,1092.609053,234.6663935,1105.259753,240.0311324,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5514,1092.486195,234.7382976,1105.102842,239.3184071,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5515,1092.426159,234.9091874,1105.349136,239.0798318,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5516,1092.13332,234.8666708,1105.090888,238.5151384,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5517,1092.031224,234.8125074,1105.142809,238.3928277,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5518,1091.845421,234.8190719,1104.783252,237.6035155,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5519,1091.493414,234.9277109,1104.105519,236.8500275,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5520,1091.151182,235.0509852,1102.43272,235.6509224,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5521,1090.713054,235.2340414,1101.54099,235.0564276,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5522,1090.592742,235.1850774,1101.44381,235.0392224,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5523,1090.169984,235.3980312,1100.328379,234.2682164,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5524,1089.94907,235.1465563,1100.702621,234.3518345,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5525,1089.080891,235.7110384,1099.667189,234.0099385,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5526,1087.990258,236.0729175,1099.063907,234.0237982,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5527,1087.606588,235.9089953,1098.440978,233.8436384,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5528,1087.164822,236.1537908,1097.993955,233.764838,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5529,1087.208498,236.0008618,1098.161685,233.804077,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5530,1086.115264,236.2624036,1097.059499,233.8153055,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5531,1085.708254,236.478667,1096.530795,233.7745641,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5532,1085.143387,236.5142034,1096.059592,233.5656834,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5533,1084.957308,236.4232266,1095.677105,233.4755922,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5534,1084.034351,236.4312179,1095.207185,233.4259063,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5535,1084.069367,236.6271176,1094.986851,233.4325634,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5536,1082.769923,237.1957455,1093.304954,233.4522256,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5537,1082.563991,237.349519,1092.975775,233.3880588,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
5538,1081.219646,237.8951991,1092.022986,233.5720662,1529.5,29,1194.8,367.4,1633.276813,-4.753830439,1659.061798,25.42022472
