position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4
9572,915.0689655172397,819.3103448275795,915.9999999999993,833.4999999999743,1068.9999999999977,334.99999999999926,929.5185185185185,844.4814814814814,1649.947565543071,14.273408239700377
9573,915.0333333333339,818.466666666706,916.1600000000043,832.760000000021,1068.9999999999977,334.99999999999926,929.0384615384614,844.3846153846154,1649.947565543071,14.273408239700377
9574,915.0333333333342,817.4666666667124,916.1600000000051,831.8000000000255,1068.9999999999977,334.99999999999926,928.6785714285713,844.2499999999998,1649.947565543071,14.273408239700377
9575,915.0000000000001,816.7999999999616,916.1304347825977,831.3913043477354,1068.9999999999977,334.99999999999926,928.6296296296296,844.1481481481482,1649.947565543071,14.273408239700377
9576,914.9666666666665,815.8333333333337,916.0,830.9999999999992,1068.9999999999977,334.99999999999926,928.2962962962961,843.8148148148146,1649.947565543071,14.273408239700377
9577,914.9666666666752,815.4666666669004,915.8928571428723,830.3214285715682,1068.9999999999977,334.99999999999926,927.9615384615383,843.5384615384614,1649.947565543071,14.273408239700377
9578,914.9666666666774,815.133333340433,915.7307692314525,829.2307692354182,1068.9999999999977,334.99999999999926,927.1304347826085,842.782608695652,1649.947565543071,14.273408239700377
9579,914.9423316984313,815.369390927343,915.3317364295378,826.3074301338811,1068.9999999999977,334.99999999999926,927.2272727272726,842.8636363636363,1649.947565543071,14.273408239700377
9580,914.9990753602411,814.9942496328014,915.3851043158014,825.8357793827105,1068.9999999999977,334.99999999999926,925.8235294117645,842.2352941176468,1649.947565543071,14.273408239700377
9581,915.3432238233871,814.9879574593117,915.3933137636355,825.7327182684522,1068.9999999999977,334.99999999999926,926.4999999999999,842.6538461538461,1649.947565543071,14.273408239700377
9582,915.3868691820314,814.9365811813368,915.5602733396963,825.9980732232998,1068.9999999999977,334.99999999999926,926.4999999999999,842.6538461538461,1649.947565543071,14.273408239700377
9583,915.5896134714405,813.8141693779836,915.6067399266976,825.5916766627846,1068.9999999999977,334.99999999999926,925.8235294117645,842.2352941176468,1649.947565543071,14.273408239700377
9584,915.5607617678086,813.3223918870857,915.6816392350195,825.090317832219,1068.9999999999977,334.99999999999926,925.4736842105261,842.2631578947367,1649.947565543071,14.273408239700377
9585,915.6875220379039,812.5004338227201,915.79164640976,823.8754186377964,1068.9999999999977,334.99999999999926,923.9999999999999,841.6666666666665,1649.947565543071,14.273408239700377
9586,915.8181823792967,810.8182039127171,915.8846149314443,822.9615577641209,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9587,915.8571428884433,809.8857140211576,915.9629629135987,822.9629622197313,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9588,916.0322579228409,809.1612913832953,915.8888890308023,822.0740747251342,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9589,916.1481481450589,808.3703703936021,915.8888888912816,822.2592592733337,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9590,916.3214285735056,806.9642857034544,915.5454545449525,820.6363636124203,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9591,916.7000000000105,806.3999999999621,915.4782608695645,820.3478260868519,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9592,916.6774193548522,805.5806451611406,915.1600000000482,820.2799999995513,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9593,917.1249999999765,804.6562500001004,915.0416666666805,819.4583333333243,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9594,917.3793103448273,804.0689655172413,914.7692307692307,818.576923076923,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9595,917.8965517241377,802.7931034482757,914.5925925925925,817.7407407407406,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9596,918.4333333333336,802.2999999999992,914.551724137931,816.8620689655154,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9597,918.9687499999998,801.7500000000002,914.7999999999998,816.4000000000001,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9598,919.4062500000449,801.187499999909,914.590909090979,814.9545454542904,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9599,919.8965517241379,800.3448275862056,914.8400000000029,814.0399999999928,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9600,920.2413793104463,799.6551724135979,914.9629629631224,812.4074074069683,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9601,920.9687500001203,798.7187499998269,915.0370370371836,811.6296296292055,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9602,921.1612903225835,798.5806451612842,915.0000000000068,811.4999999999856,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9603,921.6969696969956,798.2424242423467,915.0434782609935,810.5652173911168,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9604,921.8333333321971,798.1666666679988,915.0799999998898,810.0400000009918,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9605,922.137930958766,797.5862069855746,915.1249999833814,808.6250000626011,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9606,923.0000002303116,796.5666663301281,915.6666670494631,807.7407401414639,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9607,923.1999999866482,796.2333333511957,915.8888888844714,807.5925926026581,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9608,923.4374999978177,795.5312500034847,916.2800000016449,807.1999999974112,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9609,923.7272727345241,794.6666666556282,916.7777777933438,806.2592592320001,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9610,923.5483919167955,794.4838627409275,917.1111193287957,805.2222087277662,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9611,923.6666667057274,793.8181817567265,917.0400000791602,804.9999998605433,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9612,923.6571429744849,792.9428567908058,917.2692312182174,804.3846147713929,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9613,923.411764645879,792.3529412584659,917.3043478181411,803.6521739706366,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9614,923.1874999994768,791.6874999773534,917.6923077228051,803.5769230402045,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9615,922.939393939184,791.4545454546254,917.692307692828,803.5769230762361,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9616,922.7142857157727,790.7142857026281,918.038461547966,803.7307692124067,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9617,922.0333333333332,789.8666666666525,918.0384615384745,803.7307692307412,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9618,921.4285714285713,789.1071428571419,918.3214285714288,803.5357142857126,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9619,921.3703703703702,789.0370370370368,918.3214285714287,803.535714285714,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9620,920.8846153846154,788.1153846153846,918.5384615384614,803.3846153846154,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9621,920.6206896551721,788.1724137931033,918.5925925925925,803.1481481481479,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9622,919.9629629629629,787.5185185185185,918.5999999999999,802.5599999999998,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9623,919.6153846153844,787.4230769230767,918.576923076923,802.6153846153844,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9624,919.392857142857,786.892857142857,918.8461538461538,801.9999999999997,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9625,919.3,786.4999999999999,919.4814814814815,801.0370370370366,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9626,919.225806451612,786.3225806451595,919.5384615384621,800.730769230765,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9627,918.8214285714286,785.5357142857141,919.6296296296294,800.5555555555552,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9628,918.310344827586,784.6896551724136,919.76,800.4399999999994,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9629,917.6785714285713,784.1428571428571,920.3333333333333,799.3703703703702,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9630,916.9999999999999,783.4482758620688,920.5384615384613,798.7307692307692,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9631,916.0999999999998,782.3333333333331,920.7142857142857,798.25,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9632,915.6333333333332,782.2666666666667,920.7037037037037,797.7777777777777,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9633,915.642857142857,782.1785714285712,920.6071428571428,797.5714285714286,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9634,915.076923076923,781.4999999999999,920.6153846153845,796.8846153846152,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9635,914.7142857142857,780.8928571428571,920.7407407407406,796.2962962962963,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9636,914.5333333333332,780.7999999999997,920.7999999999998,794.9666666666664,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9637,914.0333333333331,780.233333333333,920.7142857142856,793.928571428571,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9638,913.9999999999993,780.214285714285,920.4761904761895,793.7619047619019,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9639,913.5925925925923,779.8518518518516,920.4999999999998,792.9999999999995,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9640,913.592592592226,779.8518518515955,920.3478260867184,791.9130434773689,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9641,913.3103448273891,779.8275862067449,920.272727272456,791.2272727266028,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9642,913.2176125253835,779.7799761417077,919.9570960758928,789.8725744364726,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9643,912.9008826918316,779.9985101691428,919.9179011584172,789.6349749847145,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9644,912.42936923094,779.7004615195954,919.4398403605776,789.0842355049123,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
9645,912.2638432429605,779.7432418795559,919.2314572882058,788.8483660613164,1068.9999999999977,334.99999999999926,923.4999999999995,840.9999999999997,1649.947565543071,14.273408239700377
