position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
289,1065.388889,96.05555556,1067.388889,89.83333333,1102.258427,34.09550562,1129.923596,39.59101124,,,,
290,1065.055556,96.61111111,1067.222222,90.05555556,1102.258427,34.09550562,1129.923596,39.59101124,,,,
291,1065,96.83333333,1067.222222,90.05555556,1102.258427,34.09550562,1129.923596,39.59101124,,,,
292,1064.6875,97.625,1067.055556,91.11111111,1102.258427,34.09550562,1129.923596,39.59101124,,,,
293,1064.6875,97.625,1067.055556,91.11111111,1102.258427,34.09550562,1129.923596,39.59101124,,,,
294,1064.5,98,1066.894737,91.36842105,1102.258427,34.09550562,1129.923596,39.59101124,,,,
295,1064,99,1066.85,91.6,1102.258427,34.09550562,1129.923596,39.59101124,,,,
296,1064.055556,99.05555556,1066.666667,91.61904762,1102.258427,34.09550562,1129.923596,39.59101124,,,,
297,1063.789474,99.26315789,1066.666667,91.61904762,1102.258427,34.09550562,1129.923596,39.59101124,,,,
298,1063.238095,100.3809524,1066.590909,91.81818182,1102.258427,34.09550562,1129.923596,39.59101124,,,,
299,1063,100.5,1066.6,91.8,1102.258427,34.09550562,1129.923596,39.59101124,,,,
300,1062.333333,101.5555556,1066.578947,92,1102.258427,34.09550562,1129.923596,39.59101124,,,,
301,1062.333333,101.5555556,1066.578947,92.21052632,1102.258427,34.09550562,1129.923596,39.59101124,,,,
302,1062.315789,101.7894737,1066.473684,92.89473684,1102.258427,34.09550562,1129.923596,39.59101124,,,,
303,1062.25,102,1066.473684,92.89473684,1102.258427,34.09550562,1129.923596,39.59101124,,,,
304,1062.045455,102.9090909,1066.5,93.16666667,1102.258427,34.09550562,1129.923596,39.59101124,,,,
305,1061.954545,103.5909091,1066.411765,93.70588235,1102.258427,34.09550562,1129.923596,39.59101124,,,,
306,1062.157895,103.6315789,1066.222222,94.16666667,1102.258427,34.09550562,1129.923596,39.59101124,,,,
307,1062.052632,103.7894737,1066.117647,94.35294118,1102.258427,34.09550562,1129.923596,39.59101124,,,,
308,1061.95,103.9,1066.117647,94.35294118,1102.258427,34.09550562,1129.923596,39.59101124,,,,
309,1061.888889,104.3888889,1065.8125,94.9375,1102.258427,34.09550562,1129.923596,39.59101124,,,,
310,1061.882353,104.5882353,1065.6875,95.25,1102.258427,34.09550562,1129.923596,39.59101124,,,,
311,1061.947368,104.8421053,1065.588235,95.29411765,1102.258427,34.09550562,1129.923596,39.59101124,,,,
312,1062,105.5909091,1065.411765,95.70588235,1102.258427,34.09550562,1129.923596,39.59101124,,,,
313,1062,106.3913043,1065.411765,95.70588235,1102.258427,34.09550562,1129.923596,39.59101124,,,,
314,1062,106.8181818,1065.411765,95.70588235,1102.258427,34.09550562,1129.923596,39.59101124,,,,
315,1062.090909,107.5,1065.266667,95.66666667,1102.258427,34.09550562,1129.923596,39.59101124,,,,
316,1062.411765,107.5294118,1065.3125,95.75,1102.258427,34.09550562,1129.923596,39.59101124,,,,
317,1062.388889,108.1666667,1064.928571,95.92857143,1102.258427,34.09550562,1129.923596,39.59101124,,,,
318,1062.411765,108.4117647,1064.857143,96.42857143,1102.258427,34.09550562,1129.923596,39.59101124,,,,
319,1062.588235,109.1764706,1064.526316,97.31578947,1102.258427,34.09550562,1129.923596,39.59101124,,,,
320,1062.705882,109.5294118,1064.411765,97.70588235,1102.258427,34.09550562,1129.923596,39.59101124,,,,
321,1062.75,109.65,1064.411765,97.70588235,1102.258427,34.09550562,1129.923596,39.59101124,,,,
322,1062.882353,110.1764706,1064.294118,98.29411765,1102.258427,34.09550562,1129.923596,39.59101124,,,,
323,1062.882353,110.1764706,1064.25,98.5,1102.258427,34.09550562,1129.923596,39.59101124,,,,
324,1062.944444,110.1111111,1063.631579,99.68421053,1102.258427,34.09550562,1129.923596,39.59101124,,,,
325,1062.944444,110.1111111,1063.722222,99.61111111,1102.258427,34.09550562,1129.923596,39.59101124,,,,
326,1062.947368,110.5789474,1063.684211,99.52631579,1102.258427,34.09550562,1129.923596,39.59101124,,,,
327,1062.842105,111,1063.5,100.5,1102.258427,34.09550562,1129.923596,39.59101124,,,,
328,1062.777778,111.5,1063.5,100.5,1102.258427,34.09550562,1129.923596,39.59101124,,,,
329,1062.833333,111.9444444,1063.526316,100.6315789,1102.258427,34.09550562,1129.923596,39.59101124,,,,
330,1062.857143,112.4761905,1063.526316,100.6315789,1102.258427,34.09550562,1129.923596,39.59101124,,,,
331,1062.625,112.625,1063.4,101.4,1102.258427,34.09550562,1129.923596,39.59101124,,,,
332,1062.6,112.8666667,1063.315789,101.5789474,1102.258427,34.09550562,1129.923596,39.59101124,,,,
333,1062.095238,113.3809524,1063.15,102.45,1102.258427,34.09550562,1129.923596,39.59101124,,,,
334,1062,113.7222222,1063.052632,103,1102.258427,34.09550562,1129.923596,39.59101124,,,,
335,1061.705882,114,1063.052632,103.2631579,1102.258427,34.09550562,1129.923596,39.59101124,,,,
336,1061.5,114.5,1062.875,104.5,1102.258427,34.09550562,1129.923596,39.59101124,,,,
337,1061.5,114.5,1062.888889,104.7222222,1102.258427,34.09550562,1129.923596,39.59101124,,,,
338,1061.5,114.5,1062.888889,104.7222222,1102.258427,34.09550562,1129.923596,39.59101124,,,,
339,1061.125,114.25,1062.705882,105.3529412,1102.258427,34.09550562,1129.923596,39.59101124,,,,
340,1060.952381,114.5238095,1062.777778,105.6666667,1102.258427,34.09550562,1129.923596,39.59101124,,,,
341,1060.55,114.7,1062.421053,106.5789474,1102.258427,34.09550562,1129.923596,39.59101124,,,,
342,1060,115.4210526,1062.25,107.2,1102.258427,34.09550562,1129.923596,39.59101124,,,,
343,1059.636364,115.5909091,1062,107.2,1102.258427,34.09550562,1129.923596,39.59101124,,,,
344,1059.6,115.85,1062,107.2,1102.258427,34.09550562,1129.923596,39.59101124,,,,
345,1059.473684,116,1062,107.2,1102.258427,34.09550562,1129.923596,39.59101124,,,,
346,1059.052632,116.8947368,1061.842105,107.6315789,1102.258427,34.09550562,1129.923596,39.59101124,,,,
347,1058.9,117.05,1061.85,107.85,1102.258427,34.09550562,1129.923596,39.59101124,,,,
348,1058.75,117.9,1061.727273,108,1102.258427,34.09550562,1129.923596,39.59101124,,,,
349,1058.631579,118.4210526,1061.666667,108.5714286,1102.258427,34.09550562,1129.923596,39.59101124,,,,
350,1058.5,118.75,1061.55,108.95,1102.258427,34.09550562,1129.923596,39.59101124,,,,
351,1058.470588,119.2352941,1061.421053,109.2105263,1102.258427,34.09550562,1129.923596,39.59101124,,,,
352,1058.111111,119.9444444,1061.380952,109.6666667,1102.258427,34.09550562,1129.923596,39.59101124,,,,
353,1057.85,120.85,1061,110.3809524,1102.258427,34.09550562,1129.923596,39.59101124,,,,
354,1057.875,121.125,1060.714286,110.8095238,1102.258427,34.09550562,1129.923596,39.59101124,,,,
355,1057.625,121.5625,1060.714286,110.8095238,1102.258427,34.09550562,1129.923596,39.59101124,,,,
356,1057.5,122,1060.444444,111.3333333,1102.258427,34.09550562,1129.923596,39.59101124,,,,
357,1057,123,1060.529412,111.2941176,1102.258427,34.09550562,1129.923596,39.59101124,,,,
358,1056.625,124.0625,1060.105263,112.3684211,1102.258427,34.09550562,1129.923596,39.59101124,,,,
359,1056.444444,124.6111111,1060.25,112.5,1102.258427,34.09550562,1129.923596,39.59101124,,,,
360,1056.235294,125.0588235,1059.95,113.3,1102.258427,34.09550562,1129.923596,39.59101124,,,,
361,1055.9375,125.6875,1059.85,113.6,1102.258427,34.09550562,1129.923596,39.59101124,,,,
362,1055.705882,126.5294118,1059.619048,114.1428571,1102.258427,34.09550562,1129.923596,39.59101124,,,,
363,1055.2,127.4,1059.578947,114.4736842,1102.258427,34.09550562,1129.923596,39.59101124,,,,
364,1054.9375,128,1059.473684,114.8947368,1102.258427,34.09550562,1129.923596,39.59101124,,,,
365,1054.875,128.1875,1059.3,115.4,1102.258427,34.09550562,1129.923596,39.59101124,,,,
366,1054.588235,129,1059.166667,116.1111111,1102.258427,34.09550562,1129.923596,39.59101124,,,,
367,1054.4,130.0666667,1059.05,116.7,1102.258427,34.09550562,1129.923596,39.59101124,,,,
368,1054.4,130.0666667,1059.052632,117.0526316,1102.258427,34.09550562,1129.923596,39.59101124,,,,
369,1054.285714,130.8571429,1058.888889,117.4444444,1102.258427,34.09550562,1129.923596,39.59101124,,,,
370,1054.266667,131.0666667,1058.888889,118.3888889,1102.258427,34.09550562,1129.923596,39.59101124,,,,
371,1054.466667,130.8666667,1058.526316,119.1578947,1102.258427,34.09550562,1129.923596,39.59101124,,,,
372,1054.625,131.0625,1058.473684,119.3684211,1102.258427,34.09550562,1129.923596,39.59101124,,,,
373,1054.5,131.3888889,1058.25,120.15,1102.258427,34.09550562,1129.923596,39.59101124,,,,
374,1054.588235,131.2941176,1058.235294,120.7058824,1102.258427,34.09550562,1129.923596,39.59101124,,,,
375,1054.6875,131.25,1058.055556,121.3333333,1102.258427,34.09550562,1129.923596,39.59101124,,,,
376,1054.75,131.625,1057.944444,122,1102.258427,34.09550562,1129.923596,39.59101124,,,,
377,1054.6,132.3333333,1057.705882,122.8235294,1102.258427,34.09550562,1129.923596,39.59101124,,,,
378,1054.466667,133.2666667,1057.529412,123.2941176,1102.258427,34.09550562,1129.923596,39.59101124,,,,
379,1054.533333,133.7333333,1057.470588,123.7058824,1102.258427,34.09550562,1129.923596,39.59101124,,,,
380,1054.5,134.5,1057.421053,124.0526316,1102.258427,34.09550562,1129.923596,39.59101124,,,,
381,1054.6,135.3333333,1057.277778,124.3888889,1102.258427,34.09550562,1129.923596,39.59101124,,,,
382,1054.705882,135.4705882,1057.111111,124.8333333,1102.258427,34.09550562,1129.923596,39.59101124,,,,
383,1054.6875,136.125,1056.941176,125.4705882,1102.258427,34.09550562,1129.923596,39.59101124,,,,
384,1054.647059,136.9411765,1056.705882,126.3529412,1102.258427,34.09550562,1129.923596,39.59101124,,,,
385,1054.533333,137.7333333,1056.526316,126.6315789,1102.258427,34.09550562,1129.923596,39.59101124,,,,
386,1054.5,139,1056.473684,126.6315789,1102.258427,34.09550562,1129.923596,39.59101124,,,,
387,1054.533333,139.7333333,1056.25,127.125,1102.258427,34.09550562,1129.923596,39.59101124,,,,
388,1054.5,140,1056.352941,127.4705882,1102.258427,34.09550562,1129.923596,39.59101124,,,,
389,1054.823529,140.5294118,1056.1875,128.375,1102.258427,34.09550562,1129.923596,39.59101124,,,,
390,1054.6,140.9333333,1056,129,1102.258427,34.09550562,1129.923596,39.59101124,,,,
391,1054.947368,141.6315789,1056,129.5,1102.258427,34.09550562,1129.923596,39.59101124,,,,
392,1055.055556,141.6111111,1056,130,1102.258427,34.09550562,1129.923596,39.59101124,,,,
393,1055,142.3,1056,130.5,1102.258427,34.09550562,1129.923596,39.59101124,,,,
394,1055.058824,142.3529412,1056.055556,130.7777778,1102.258427,34.09550562,1129.923596,39.59101124,,,,
395,1055.176471,142.2352941,1056,131.2,1102.258427,34.09550562,1129.923596,39.59101124,,,,
396,1055.157895,142.4736842,1055.952381,132.4285714,1102.258427,34.09550562,1129.923596,39.59101124,,,,
397,1055.166667,142.6666667,1055.842105,132.4736842,1102.258427,34.09550562,1129.923596,39.59101124,,,,
398,1055.588235,143.1764706,1055.9,133.3,1102.258427,34.09550562,1129.923596,39.59101124,,,,
399,1055.647059,143.7647059,1055.8,133.7,1102.258427,34.09550562,1129.923596,39.59101124,,,,
400,1055.789474,144.4736842,1055.842105,133.8421053,1102.258427,34.09550562,1129.923596,39.59101124,,,,
401,1056,145,1055.9,134.3,1102.258427,34.09550562,1129.923596,39.59101124,,,,
402,1056.052632,145.4210526,1055.842105,134.8421053,1102.258427,34.09550562,1129.923596,39.59101124,,,,
403,1056.35,146.3,1055.777778,135.2777778,1102.258427,34.09550562,1129.923596,39.59101124,,,,
404,1056.421053,146.4736842,1055.736842,135.6842105,1102.258427,34.09550562,1129.923596,39.59101124,,,,
405,1056.555556,146.7222222,1055.705882,136.4705882,1102.258427,34.09550562,1129.923596,39.59101124,,,,
406,1056.65,147.15,1055.736842,137.2631579,1102.258427,34.09550562,1129.923596,39.59101124,,,,
407,1056.666667,147.6666667,1055.736842,137.6842105,1102.258427,34.09550562,1129.923596,39.59101124,,,,
408,1057,148.1052632,1055.588235,138.4117647,1102.258427,34.09550562,1129.923596,39.59101124,,,,
409,1056.95,148.15,1055.555556,138.6666667,1102.258427,34.09550562,1129.923596,39.59101124,,,,
410,1057.388889,149.1111111,1055.666667,139.2777778,1102.258427,34.09550562,1129.923596,39.59101124,,,,
411,1057.631579,149.3157895,1055.666667,139.7222222,1102.258427,34.09550562,1129.923596,39.59101124,,,,
412,1057.857143,150,1055.705882,140.7647059,1102.258427,34.09550562,1129.923596,39.59101124,,,,
413,1058.15,150.85,1055.842105,140.5789474,1102.258427,34.09550562,1129.923596,39.59101124,,,,
414,1058.4,151.15,1055.904762,140.952381,1102.258427,34.09550562,1129.923596,39.59101124,,,,
415,1058.722222,151.8333333,1055.947368,141.1052632,1102.258427,34.09550562,1129.923596,39.59101124,,,,
416,1058.904762,152.3333333,1056,141.7894737,1102.258427,34.09550562,1129.923596,39.59101124,,,,
417,1059.15,152.85,1055.894737,141.7368421,1102.258427,34.09550562,1129.923596,39.59101124,,,,
418,1059.761905,153.1428571,1055.947368,142.1052632,1102.258427,34.09550562,1129.923596,39.59101124,,,,
419,1060.052632,153.8421053,1056,142.5555556,1102.258427,34.09550562,1129.923596,39.59101124,,,,
420,1060.736842,155,1056.1,142.95,1102.258427,34.09550562,1129.923596,39.59101124,,,,
421,1061,155.5,1056,143.9,1102.258427,34.09550562,1129.923596,39.59101124,,,,
422,1061.4,156.3,1056.047619,144.3809524,1102.258427,34.09550562,1129.923596,39.59101124,,,,
423,1061.631579,156.8947368,1056.1,144.55,1102.258427,34.09550562,1129.923596,39.59101124,,,,
424,1061.526316,157.3684211,1056.1,145.3,1102.258427,34.09550562,1129.923596,39.59101124,,,,
425,1061.888889,157.8333333,1056.157895,145.2631579,1102.258427,34.09550562,1129.923596,39.59101124,,,,
426,1062,158.3529412,1056.411765,146.3529412,1102.258427,34.09550562,1129.923596,39.59101124,,,,
427,1062.277778,158.8888889,1056.8,147.9,1102.258427,34.09550562,1129.923596,39.59101124,,,,
428,1062.823529,159.6470588,1057.0625,147.8125,1102.258427,34.09550562,1129.923596,39.59101124,,,,
429,1062.823529,159.6470588,1056.941176,148.5294118,1102.258427,34.09550562,1129.923596,39.59101124,,,,
430,1063,160,1057.157895,149.1578947,1102.258427,34.09550562,1129.923596,39.59101124,,,,
431,1063,160.5,1057.368421,149.8421053,1102.258427,34.09550562,1129.923596,39.59101124,,,,
432,1063,160.5,1057.526316,150.3684211,1102.258427,34.09550562,1129.923596,39.59101124,,,,
433,1063.555556,161.1666667,1057.684211,151.1052632,1102.258427,34.09550562,1129.923596,39.59101124,,,,
434,1063.333333,161.5,1057.764706,151.4705882,1102.258427,34.09550562,1129.923596,39.59101124,,,,
435,1063.684211,162.2105263,1058.210526,151.7894737,1102.258427,34.09550562,1129.923596,39.59101124,,,,
436,1063.842105,162.3684211,1058.428571,152.4761905,1102.258427,34.09550562,1129.923596,39.59101124,,,,
437,1064.111111,163.0555556,1058.789474,153,1102.258427,34.09550562,1129.923596,39.59101124,,,,
438,1064.157895,163.7368421,1058.944444,153.7222222,1102.258427,34.09550562,1129.923596,39.59101124,,,,
439,1064.411765,164.2941176,1059.5,154.5,1102.258427,34.09550562,1129.923596,39.59101124,,,,
440,1064.411765,164.2941176,1059.52381,154.3809524,1102.258427,34.09550562,1129.923596,39.59101124,,,,
441,1064.529412,164.7058824,1059.777778,155,1102.258427,34.09550562,1129.923596,39.59101124,,,,
442,1064.611111,164.8888889,1060.095238,155.6666667,1102.258427,34.09550562,1129.923596,39.59101124,,,,
443,1064.529412,165.0588235,1060.3,155.9,1102.258427,34.09550562,1129.923596,39.59101124,,,,
444,1064.684211,165.5789474,1060.375,156.0625,1102.258427,34.09550562,1129.923596,39.59101124,,,,
445,1064.888889,165.8333333,1060.85,157,1102.258427,34.09550562,1129.923596,39.59101124,,,,
446,1065.052632,166.4736842,1060.736842,157.2631579,1102.258427,34.09550562,1129.923596,39.59101124,,,,
447,1065.5,167,1060.85,157.45,1102.258427,34.09550562,1129.923596,39.59101124,,,,
448,1065.75,167.25,1061.210526,157.8421053,1102.258427,34.09550562,1129.923596,39.59101124,,,,
449,1065.894737,167.6315789,1061.318182,158.3636364,1102.258427,34.09550562,1129.923596,39.59101124,,,,
450,1066.1,167.7,1061.388889,158.7222222,1102.258427,34.09550562,1129.923596,39.59101124,,,,
451,1066.190476,168.7619048,1061.631579,159.3157895,1102.258427,34.09550562,1129.923596,39.59101124,,,,
452,1066.45,169.2,1061.631579,159.3157895,1102.258427,34.09550562,1129.923596,39.59101124,,,,
453,1067.210526,170.2105263,1062,160,1102.258427,34.09550562,1129.923596,39.59101124,,,,
454,1067.3,170.35,1062,159.8333333,1102.258427,34.09550562,1129.923596,39.59101124,,,,
455,1067.736842,171,1062.473684,160.5789474,1102.258427,34.09550562,1129.923596,39.59101124,,,,
456,1068,171.1176471,1062.684211,161.2631579,1102.258427,34.09550562,1129.923596,39.59101124,,,,
457,1068.470588,171.8235294,1062.947368,161.5263158,1102.258427,34.09550562,1129.923596,39.59101124,,,,
458,1068.888889,172.6111111,1062.85,162.15,1102.258427,34.09550562,1129.923596,39.59101124,,,,
459,1069.05,172.95,1063.15,162.85,1102.258427,34.09550562,1129.923596,39.59101124,,,,
460,1068.888889,172.9444444,1063.15,162.85,1102.258427,34.09550562,1129.923596,39.59101124,,,,
461,1069.45,173.6,1063.944444,164.0555556,1102.258427,34.09550562,1129.923596,39.59101124,,,,
462,1070,174.5,1063.842105,164,1102.258427,34.09550562,1129.923596,39.59101124,,,,
463,1070.277778,175.1666667,1064.315789,164.5263158,1102.258427,34.09550562,1129.923596,39.59101124,,,,
464,1070.578947,175.6842105,1064.529412,164.8823529,1102.258427,34.09550562,1129.923596,39.59101124,,,,
465,1070.888889,175.8333333,1064.833333,165.4444444,1102.258427,34.09550562,1129.923596,39.59101124,,,,
466,1071.473684,176.5789474,1065.352941,166.1764706,1102.258427,34.09550562,1129.923596,39.59101124,,,,
467,1072,177.3529412,1065.789474,166.7368421,1102.258427,34.09550562,1129.923596,39.59101124,,,,
468,1072.294118,177.5294118,1065.894737,167.1052632,1102.258427,34.09550562,1129.923596,39.59101124,,,,
469,1072.764706,178.2352941,1066.263158,167.4736842,1102.258427,34.09550562,1129.923596,39.59101124,,,,
470,1072.764706,178.2352941,1066.5,168,1102.258427,34.09550562,1129.923596,39.59101124,,,,
471,1072.75,178.375,1067,168.6470588,1102.258427,34.09550562,1129.923596,39.59101124,,,,
472,1072.526316,178.4210526,1067,169,1102.258427,34.09550562,1129.923596,39.59101124,,,,
473,1072.95,179.05,1067.368421,169.5789474,1102.258427,34.09550562,1129.923596,39.59101124,,,,
474,1072.95,179.05,1067.631579,169.8421053,1102.258427,34.09550562,1129.923596,39.59101124,,,,
475,1073.3,179.15,1068,170.3809524,1102.258427,34.09550562,1129.923596,39.59101124,,,,
476,1073.285714,179,1068.277778,170.8333333,1102.258427,34.09550562,1129.923596,39.59101124,,,,
477,1073.52381,179.2380952,1068.3,170.9,1102.258427,34.09550562,1129.923596,39.59101124,,,,
478,1073.8125,179.5,1068.619048,171.0952381,1102.258427,34.09550562,1129.923596,39.59101124,,,,
479,1074.157895,179.7894737,1068.95,171.65,1102.258427,34.09550562,1129.923596,39.59101124,,,,
480,1074.421053,180.5263158,1069.15,171.85,1102.258427,34.09550562,1129.923596,39.59101124,,,,
481,1074.47619,180.7619048,1069.052632,171.8421053,1102.258427,34.09550562,1129.923596,39.59101124,,,,
482,1074.736842,181.4736842,1069.052632,171.8421053,1102.258427,34.09550562,1129.923596,39.59101124,,,,
483,1075.05,181.95,1069,172,1102.258427,34.09550562,1129.923596,39.59101124,,,,
484,1075.526316,182.4210526,1069.222222,172.2777778,1102.258427,34.09550562,1129.923596,39.59101124,,,,
485,1075.277778,182.8333333,1069.333333,172.8888889,1102.258427,34.09550562,1129.923596,39.59101124,,,,
486,1075.764706,183.2352941,1069.529412,173.2352941,1102.258427,34.09550562,1129.923596,39.59101124,,,,
487,1076,184,1069.9375,173.8125,1102.258427,34.09550562,1129.923596,39.59101124,,,,
488,1076.176471,184.5294118,1070.222222,174,1102.258427,34.09550562,1129.923596,39.59101124,,,,
489,1076.222222,185.0555556,1070.157895,174.2631579,1102.258427,34.09550562,1129.923596,39.59101124,,,,
490,1076.5,186,1070.777778,175,1102.258427,34.09550562,1129.923596,39.59101124,,,,
