position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
235,1069.0625,91.9375,1072.625,83.5625,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
236,1068.944444,91.83333333,1072.375,84.1875,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
237,1068.642857,92.07142857,1071.882353,84.70588235,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
238,1068.647059,91.58823529,1071.75,84.875,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
239,1068.176471,92.76470588,1071,86,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
240,1067.722222,93.38888889,1070.705882,86.35294118,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
241,1067.333333,94.22222222,1070.4,86.73333333,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
242,1067.166667,94.5,1070.25,86.875,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
243,1066.533333,95.4,1069.888889,87.16666667,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
244,1066.117647,96.05882353,1069.611111,88.27777778,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
245,1066.0625,96.25,1069.5,88.22222222,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
246,1065.8,96.93333333,1069.235294,88.76470588,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
247,1065.5625,97.0625,1069.588235,88.70588235,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
248,1065,98.625,1068.625,90.5625,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
249,1064.631579,99.21052632,1068.533333,90.8,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
250,1064,99.72222222,1068.277778,91.44444444,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
251,1063.65,100.45,1068.266667,91.66666667,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
252,1063.058824,101.7647059,1067.733333,92.46666667,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
253,1063.0625,101.625,1067.533333,92.8,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
254,1062.157895,103,1067.25,93.1875,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
255,1062.277778,103.1666667,1066.882353,93.70588235,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
256,1061.55,104.35,1066.25,94.1875,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
257,1061,105,1066,94.5,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
258,1060.526316,105.8421053,1065.882353,94.70588235,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
259,1060.111111,106.9444444,1065.75,94.875,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
260,1059.578947,107.5263158,1065.5,95.21428571,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
261,1059.176471,107.9411765,1065.066667,96.06666667,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
262,1059.333333,108.2,1064.5,97,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
263,1059.333333,108.2,1064.5,97,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
264,1059,109,1064.066667,97.53333333,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
265,1059.055556,109.2777778,1063.928571,97.71428571,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
266,1058.526316,110.4736842,1063.375,98.25,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
267,1058.684211,110.4210526,1063.071429,98.64285714,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
268,1058.777778,110.6666667,1062.705882,98.70588235,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
269,1058.882353,110.8235294,1062.421053,99,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
270,1059,110.7058824,1062,99.58823529,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
271,1058.9375,110.9375,1062,100,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
272,1059,111,1061.631579,100.3157895,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
273,1059.058824,111.2941176,1060.941176,101.4705882,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
274,1059.058824,111.2941176,1060.941176,101.4705882,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
275,1059.0625,111.5,1060.55,102.15,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
276,1059.105263,111.8947368,1060.0625,102.375,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
277,1059.05,111.8,1059.833333,102.5555556,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
278,1059.090909,112.5454545,1059.842105,102.4210526,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
279,1059.1,113.25,1059.85,102.55,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
280,1059.157895,113.6315789,1059.75,102.45,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
281,1059.588235,114.6470588,1059.421053,102.7368421,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
282,1059.952381,115.1904762,1059.45,102.8,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
283,1059.95,116.05,1059.222222,103.1666667,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
284,1060.117647,117.0588235,1059.210526,103.3684211,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
285,1060.388889,117.7222222,1059.210526,103.3684211,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
286,1060.555556,118.3333333,1059.15,103.6,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
287,1060.722222,118.7777778,1059.058824,104.0588235,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
288,1060.882353,119.1764706,1058.684211,105.5263158,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
289,1061,119.5,1058.470588,106.0588235,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
290,1061,120,1058.368421,106.5263158,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
291,1061,120,1058.263158,107.2105263,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
292,1061.111111,120.6111111,1058.052632,107.4210526,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
293,1061.157895,120.4736842,1057.882353,107.9411765,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
294,1061.157895,120.4736842,1057.705882,108.7647059,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
295,1061.157895,120.4736842,1057.444444,110.2777778,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
296,1061.157895,120.4736842,1057.5,110.5,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
297,1061.1,120.55,1057.5,110.5,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
298,1061.157895,120.5789474,1057.5,111,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
299,1061.157895,120.5789474,1057.5,111,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
300,1061.294118,120.4705882,1057.470588,112.2352941,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
301,1061.294118,121.4705882,1057.411765,112.7058824,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
302,1061.5,122,1057.263158,112.7894737,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
303,1061.705882,122.5294118,1057.047619,112.7142857,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
304,1061.705882,123.5294118,1057.166667,113.2083333,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
305,1062.045455,123.8636364,1057.190476,113.9047619,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
306,1062.157895,124.1052632,1057.111111,114.2222222,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
307,1062,125.5,1057.473684,115,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
308,1062.157895,126.2631579,1057.571429,115.5238095,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
309,1062.294118,126.4705882,1057.777778,115.9444444,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
310,1062.466667,127.7333333,1058.157895,116.0526316,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
311,1062.466667,128.2666667,1058.368421,116.6842105,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
312,1062.466667,129.2666667,1058.833333,117.3888889,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
313,1062.375,130.125,1058.941176,118.2352941,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
314,1062.5,131,1059.166667,118.7777778,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
315,1062.6875,132.1875,1059.25,119.1,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
316,1062.6875,133.1875,1059.368421,119.5263158,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
317,1062.533333,133.2666667,1059.45,119.7,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
318,1062.533333,133.2666667,1059.761905,120.3333333,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
319,1062.533333,133.2666667,1059.857143,121,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
320,1062.5,134,1060.190476,121.5714286,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
321,1062.5,134,1060.3,122.05,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
322,1062.533333,134.2666667,1060.842105,122.8947368,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
323,1062.533333,134.2666667,1061,123.2380952,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
324,1062.533333,134.2666667,1061.058824,124.1764706,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
325,1062.533333,134.2666667,1061.176471,124.3529412,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
326,1062.5,135,1061.333333,124.4761905,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
327,1063.166667,134.6666667,1061.5,124.65,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
328,1063,135.25,1061.5,125.5,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
329,1063.047619,136.3809524,1061.5,125.5,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
330,1063.105263,136.7368421,1061.52381,126.1904762,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
331,1063.411765,137.8235294,1061.65,126.7,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
332,1063.6,139.1333333,1061.631579,127.0526316,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
333,1063.6875,140.1875,1061.578947,127.5789474,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
334,1063.777778,140.5555556,1061.611111,128.3888889,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
335,1063.9375,141.0625,1061.8125,129,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
336,1064.235294,141.6470588,1062,129.4,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
337,1064.5,142.5,1062,130.1818182,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
338,1064.421053,142.4736842,1062.157895,130.8947368,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
339,1064.647059,142.8823529,1062.1,131.6,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
340,1064.588235,143.1764706,1062.157895,132.4736842,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
341,1064.588235,143.1764706,1062.105263,132.8947368,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
342,1064.944444,143.7777778,1062,133.6666667,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
343,1064.9375,144,1061.842105,134.4210526,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
344,1065.0625,144.875,1061.888889,134.9444444,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
345,1065.117647,145.8235294,1061.947368,135.5789474,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
346,1065.333333,146.7777778,1062.117647,135.8235294,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
347,1065.823529,147.9411765,1062.411765,136.4117647,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
348,1066.176471,149.1176471,1062.611111,137.3888889,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
349,1066.411765,149.9411765,1063.052632,138.4210526,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
350,1066.823529,150.8823529,1062.941176,139.2941176,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
351,1066.75,151.6875,1063.055556,139.9444444,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
352,1066.866667,152.5333333,1063.368421,140.7894737,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
353,1067.133333,152.9333333,1063.473684,140.7894737,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
354,1067.352941,154.1176471,1063.944444,141.7777778,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
355,1067.823529,154.9411765,1064.210526,142.5263158,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
356,1067.944444,155.7777778,1064.368421,143.1578947,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
357,1068,156,1064.529412,143.3529412,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
358,1068.052632,156.4210526,1064.733333,144.1333333,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
359,1068.055556,156.8888889,1065,144.9411765,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
360,1068.1,157.3,1065.117647,145.8235294,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
361,1068.157895,157.2631579,1065.166667,146.0555556,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
362,1068.157895,157.4736842,1065.526316,146.8421053,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
363,1068.157895,157.4736842,1065.6,147.4,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
364,1068.166667,157.6666667,1065.842105,148.1578947,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
365,1068,158.0526316,1066.125,149.1875,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
366,1068.058824,158.2941176,1066.235294,149.5294118,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
367,1068.157895,159.4736842,1066.235294,150.0588235,1110.073034,29.59550562,1118.162921,32.69662921,1117.430712,37.65543071,1126.086142,34.52434457
