position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1839,1522,885,1514.272727,898.0909091,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1840,1522,885,1514.727273,897.2727273,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1841,1522.230769,884.3846154,1515.066667,896.4,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1842,1522.2,884.3,1515.142857,896.1428571,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1843,1522.666667,883.6666667,1515.166667,896,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1844,1522.571429,883.7142857,1515.357143,895.5,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1845,1522.875,883,1515.692308,895.3846154,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1846,1523.142857,881.8571429,1516,895,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1847,1524.090909,880.1818182,1516.416667,894.1666667,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1848,1524.5,879.1666667,1516.692308,894.0769231,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1849,1524.222222,879.1111111,1517.083333,893.25,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1850,1524.428571,878.4285714,1517.444444,892.7777778,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1851,1524.2,879.3,1518,891.8888889,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1852,1524.083333,879.6666667,1518.625,891.25,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1853,1524.083333,879.6666665,1519,890.6999994,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1854,1524.083333,879.6666666,1518.636364,891.1818181,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1855,1524.166667,878.8333333,1518.8,891.2,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1856,1524,878.5,1519.181818,890.8181818,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1857,1524,879,1519.416667,890.5,1582,485,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1858,1524,878.3333334,1519.818182,889.4545454,1541,889,1736.5,49.88483146,1742.90824,21.88014981,1576.967742,472.483871
1859,1523.999999,878.1111141,1520.222221,889.1111129,1544.967305,886.8875109,1736.5,49.88483146,1742.90824,21.88014981,1551.931966,880.2435994
1860,1524.444445,875.9999988,1520.545455,888.090907,1544.515343,886.9558996,1736.5,49.88483146,1742.90824,21.88014981,1551.849072,880.2280621
1861,1524.5,875.5999998,1521.2,887.2999995,1544.282635,886.7598355,1736.5,49.88483146,1742.90824,21.88014981,1551.836125,880.0977946
1862,1524.6,875.3,1521.25,886.4166666,1542.173055,887.582656,1736.5,49.88483146,1742.90824,21.88014981,1549.313763,883.2468323
1863,1524.533333,874.7333315,1521.384617,885.6153794,1543.782903,887.0083855,1736.5,49.88483146,1742.90824,21.88014981,1550.511387,881.7660845
1864,1524.5,874.7142853,1521.555556,885.9999985,1541.538461,887.3846154,1736.5,49.88483146,1742.90824,21.88014981,1550.6,881.4666667
1865,1523.9,874.4,1521.5,885.9,1541.307692,887.4615385,1736.5,49.88483146,1742.90824,21.88014981,1550.533333,881.4
1866,1524.1,873.6,1522.090909,884.9090909,1540.538462,887.3076923,1736.5,49.88483146,1742.90824,21.88014981,1550.533333,881.4
1867,1524.090909,872.2727273,1522.333333,884.3333333,1540.4,887.4,1736.5,49.88483146,1742.90824,21.88014981,1550.611111,881.1666667
1868,1524.533333,870.6,1523.1,883.4,1540.071429,887.4285714,1736.5,49.88483146,1742.90824,21.88014981,1550.866667,880.8
1869,1524.533333,869.6,1522.916667,883.4166667,1539.769231,887.4615385,1736.5,49.88483146,1742.90824,21.88014981,1550.615385,881.4615385
1870,1524.571429,868.7857143,1523,883.3333333,1539.5,887.5,1736.5,49.88483146,1742.90824,21.88014981,1550.833333,880.8333333
1871,1525,868,1523.2,882.9,1539.769231,887.4615385,1736.5,49.88483146,1742.90824,21.88014981,1550.909091,881
1872,1525.111111,867.8888889,1523.8,881.3,1539.6,887.5333333,1736.5,49.88483146,1742.90824,21.88014981,1550.375,881.4375
1873,1525.2,867.1,1524.111111,880.3333333,1539.6,887.5333333,1736.5,49.88483146,1742.90824,21.88014981,1550.375,881.4375
1874,1525.428571,866.7142857,1524.5,878.9999999,1539.6,887.5333333,1736.5,49.88483146,1742.90824,21.88014981,1550.266667,881.6666667
1875,1525.529412,865.7647058,1524.555556,879.1111106,1539,887.5,1736.5,49.88483146,1742.90824,21.88014981,1549.941176,881.9411765
1876,1525.6,865.1333333,1524.5,878.75,1539,887.1666667,1736.5,49.88483146,1742.90824,21.88014981,1550,881.5
1877,1525.923077,865.2307692,1524.8,877.9,1539,887.1666667,1736.5,49.88483146,1742.90824,21.88014981,1549.933333,881.4666667
1878,1526.071429,864.6428572,1524.818182,877.7272727,1537.818182,887.0909091,1736.5,49.88483146,1742.90824,21.88014981,1549.9375,881.3125
1879,1526.3125,864.0625,1525,876.1818182,1537.357143,887.2857143,1736.5,49.88483146,1742.90824,21.88014981,1549.4375,881.9375
1880,1526.571429,862.9285714,1525.1,875.4,1537.357143,887.2857143,1736.5,49.88483146,1742.90824,21.88014981,1549.4375,881.9375
1881,1526.636364,862.4545455,1525.625,874.25,1537.357143,887.2857143,1736.5,49.88483146,1742.90824,21.88014981,1549.4375,881.9375
1882,1527,860.8888889,1525.888889,874.3333333,1536.714286,887.3571429,1736.5,49.88483146,1742.90824,21.88014981,1549.4,882
1883,1527.222222,860.8888889,1526,873.4545455,1536.333333,887.3333333,1736.5,49.88483146,1742.90824,21.88014981,1549.4,882
1884,1527.25,859.3333333,1526.083333,873.0833333,1535.714286,887.3571429,1736.5,49.88483146,1742.90824,21.88014981,1549.4,882.2
1885,1527.222222,858.2222222,1526.2,872.1,1535.6,887.4,1736.5,49.88483146,1742.90824,21.88014981,1549.214286,882.4285714
1886,1527.142857,858,1526.777778,870.3333333,1535.6,887.4,1736.5,49.88483146,1742.90824,21.88014981,1549,882.5333333
1887,1527.142857,857.9999998,1526.833333,869.4166663,1535.25,887.375,1736.5,49.88483146,1742.90824,21.88014981,1548.583333,882.8333333
1888,1527,857.5,1526.833333,868.4166665,1534.769231,887.3076923,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1889,1526.857143,856.2857143,1526.818182,868.2727273,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1890,1526.545455,854.7272727,1526.75,867.25,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1891,1526.416667,853.25,1526.857143,866.3571429,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1892,1526.5,852.8125,1526.727273,865.9090909,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1893,1526.5625,852.375,1526.7,865.2999999,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1894,1526.5,850.5,1526.666667,863.8333333,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1895,1526.769231,850.0769231,1526.692308,863.4615385,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1896,1527.166667,849.8333333,1526.727273,862.9090909,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1897,1527.75,849.875,1526.777778,862.3333333,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1898,1527.666667,849.1666667,1526.9,861.7,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1899,1528.214286,848.7857143,1526.888889,861.1111111,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1900,1528.5,848,1527,859.9999999,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1901,1529.090909,846.4545454,1527,859.5,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1902,1529.307692,845.5384615,1527,857.9999998,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1903,1529.833334,845.249999,1527.222223,856.2222182,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1904,1529.833422,844.7498429,1527.300041,855.099588,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1905,1530.230769,843.9999998,1527.1,855.2999993,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1906,1530.285723,843.6428333,1527.45456,854.3635695,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1907,1530.733358,842.4666153,1527.454578,853.36349,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1908,1531.357143,841.2142852,1527.416667,853.4166654,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1909,1531.5,840.5,1527.636364,852.9090908,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1910,1532.083333,840.0833333,1527.583333,852.8333333,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1911,1532.357143,838.0714286,1527.6,852.3,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1912,1532.5,837.5,1527.583333,851.8333333,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1913,1532.933333,837.2,1527.818182,851.1818182,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1914,1533.4375,835.375,1528,849.8181818,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1915,1533.6,834.3333333,1528.454545,849.1818182,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1916,1534,832.7857143,1528.692308,847.4615385,1534.4375,887.4375,1736.5,49.88483146,1742.90824,21.88014981,1548.571429,882.6428571
1917,1534.142857,832.1428571,1528.928571,847.1428571,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1918,1534.142857,832.1428571,1528.928571,847.1428571,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1919,1534.714286,830.5,1529.142857,845.1428571,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1920,1535.111111,829.8888889,1529.230769,844.8461538,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1921,1535.666667,828.1666667,1529.363636,844.2727273,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1922,1535.666667,827.5833333,1529.6,843.3,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1923,1535.846154,826.5384615,1530,842.25,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1924,1536.1,825.6,1530.769231,840.6153846,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1925,1536.272727,824.6363636,1530.769231,839.6153846,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1926,1536.538462,824,1531.333333,838.6666667,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1927,1536.833333,824.5,1531.444444,837.8888889,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1928,1537,823.7692308,1531.785714,836.5,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1929,1537.333333,823.3333333,1531.833333,835.8333333,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1930,1537.785714,822.7142857,1532.166667,835.1666667,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1931,1538.2,821.4,1532.142857,835.3571429,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1932,1538.090909,821.7272727,1532.666667,834.1333333,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1933,1538.888889,820.4444444,1533.230769,832.7692308,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1934,1539.2,820.2,1533.6,831.7333333,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1935,1539.285714,819.5714286,1533.769231,831.2307692,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1936,1539.666667,818.5,1534,830.7272727,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1937,1540.6,816.6,1534.125,829.6875,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1938,1540.8,816.2,1534.466667,829.2,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1939,1541,815.6470588,1535.333333,827.7333333,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1940,1541,815.8333332,1535.5,827.285714,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1941,1540.900004,816.3499924,1535.545468,827.0908821,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1942,1541.107384,816.0486588,1536.081218,825.8375576,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1943,1541.368449,815.7367792,1536.600087,825.2665022,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1944,1542.062579,814.5623694,1536.666803,824.5330647,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1945,1542.857147,813.2142771,1536.875008,824.2499855,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1946,1543,811.9230769,1537.125,823.75,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1947,1543.230769,811.5384615,1537.1875,823.6249999,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1948,1543.6,810.4,1537.714286,822.5714286,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1949,1544.6,808.2,1537.692308,822.0769231,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1950,1544.909091,807.5454545,1537.875,820.875,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1951,1545.153846,806.8461538,1538.176471,819.5294118,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1952,1546.214286,804.8571429,1538.625,819.3125,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1953,1546.6875,803.8125,1538.875,818.4375,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1954,1546.866667,803,1539.6,817.2666667,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1955,1546.8125,802.6875,1540.285714,816.1428571,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1956,1547.461538,800.9230769,1540.8125,814.875,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1957,1548,800,1541,814.0666667,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1958,1548.5,798.5,1541.466667,813.2,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1959,1549,797.5,1541.75,812.6666667,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1960,1549.384615,796.6153846,1542.2,811.2,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1961,1549.666667,796,1542.4,810.3333333,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1962,1549.538462,796.0769231,1542.625,809.3125,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1963,1549.846154,794.6923077,1543,808.9,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1964,1550.090909,794.1818182,1543.545455,808.0909091,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1965,1550.461538,793.2307692,1544.333333,805.8333333,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1966,1550.5,792.0714286,1544.461538,805.0769231,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1967,1550.8,790.9333333,1545.1875,803.9375,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1968,1550.875,789.375,1545.352941,803.5294118,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1969,1551,788.6428571,1545.75,801.875,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1970,1551.142857,787.5714286,1546.352941,800.7647059,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1971,1551.666667,785.7333333,1546.578947,800,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1972,1551.909091,784.9090909,1546.642857,799.7857143,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1973,1552.090909,783.5454545,1546.875,799.125,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1974,1552.090909,782.7272727,1547.875,797.8125,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1975,1552.083333,781.8333333,1548.176471,796.4705882,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1976,1552,781.2352941,1548.8125,795.125,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1977,1551.933333,780.5333333,1548.727273,794.9545455,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1978,1552.142857,779.3571429,1549.105263,794.4736842,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1979,1552.071429,779.0714286,1549.15,793.75,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
1980,1551.642857,779.0714286,1549.631579,792.4736842,1785.224017,931.931882,1736.5,49.88483146,1742.90824,21.88014981,1769.695024,879.9462279
