position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
7296,1337.0,706.9999998,1340.59375,693.0312499,1630.204058,916.2756577,1545.25,923.0,,,,
7297,1337.206897,708.1379297,1340.212121,693.666666,1630.204058,916.2756577,1545.25,923.0,,,,
7298,1337.178572,709.0357132,1340.09375,694.8437495,1630.204058,916.2756577,1545.25,923.0,,,,
7299,1337.46875,710.3124996,1340.064516,695.7741933,1630.204058,916.2756577,1545.25,923.0,,,,
7300,1337.5,711.1249996,1339.766667,697.0666665,1630.204058,916.2756577,1545.25,923.0,,,,
7301,1337.548387,712.1290319,1339.7,697.9999998,1630.204058,916.2756577,1545.25,923.0,,,,
7302,1337.483871,712.9999993,1339.655173,698.9655168,1630.204058,916.2756577,1545.25,923.0,,,,
7303,1337.580645,713.838707,1339.218751,699.9687485,1630.204058,916.2756577,1545.25,923.0,,,,
7304,1337.625,714.8437476,1339.100001,700.8999985,1630.204058,916.2756577,1545.25,923.0,,,,
7305,1337.71875,715.7499983,1338.5,702.0714275,1630.204058,916.2756577,1545.25,923.0,,,,
7306,1337.727273,716.9999996,1338.103448,702.965517,1630.204058,916.2756577,1545.25,923.0,,,,
7307,1338.064516,717.5483848,1337.827587,703.931033,1630.204058,916.2756577,1545.25,923.0,,,,
7308,1338.115385,719.230769,1337.714286,704.4642856,1630.204058,916.2756577,1545.25,923.0,,,,
7309,1338.035714,719.9642849,1337.758621,705.5172409,1630.204058,916.2756577,1545.25,923.0,,,,
7310,1337.923077,721.4999999,1337.875,706.3437499,1630.204058,916.2756577,1545.25,923.0,,,,
7311,1337.6,721.9666634,1338.030303,707.1212102,1630.204058,916.2756577,1545.25,923.0,,,,
7312,1337.37931,723.0344828,1338.151515,707.969697,1630.204058,916.2756577,1545.25,923.0,,,,
7313,1337.103448,724.0689655,1338.366667,708.5666667,1630.204058,916.2756577,1545.25,923.0,,,,
7314,1336.964286,725.3214286,1338.448276,709.5517241,1630.204058,916.2756577,1545.25,923.0,,,,
7315,1336.88,726.76,1338.333333,710.6333333,1630.204058,916.2756577,1545.25,923.0,,,,
7316,1336.740741,727.5185185,1338.344828,711.8275862,1630.204058,916.2756577,1545.25,923.0,,,,
7317,1336.807692,728.3461538,1338.290323,712.6451613,1630.204058,916.2756577,1545.25,923.0,,,,
7318,1336.862069,730.4137931,1338.4,713.6,1630.204058,916.2756577,1545.25,923.0,,,,
7319,1336.8,731.4333333,1338.428571,714.8928571,1630.204058,916.2756577,1545.25,923.0,,,,
7320,1336.866667,731.8666667,1338.7,716.0,1630.204058,916.2756577,1545.25,923.0,,,,
7321,1336.655172,732.551724,1338.935484,717.3548387,1630.204058,916.2756577,1545.25,923.0,,,,
7322,1336.607143,733.4642856,1339.0,718.3333333,1630.204058,916.2756577,1545.25,923.0,,,,
7323,1336.482759,734.3448276,1339.064516,719.2903226,1630.204058,916.2756577,1545.25,923.0,,,,
7324,1336.53125,735.0625,1339.2,720.1,1630.204058,916.2756577,1545.25,923.0,,,,
7325,1336.333333,736.1333333,1339.241379,721.2068966,1630.204058,916.2756577,1545.25,923.0,,,,
7326,1336.37037,737.037037,1339.259259,722.2222222,1630.204058,916.2756577,1545.25,923.0,,,,
7327,1336.333333,738.1111111,1339.066667,722.7,1630.204058,916.2756577,1545.25,923.0,,,,
7328,1336.096774,739.1290323,1338.931034,722.7586207,1630.204058,916.2756577,1545.25,923.0,,,,
7329,1335.9375,739.84375,1338.787879,724.1515152,1630.204058,916.2756577,1545.25,923.0,,,,
7330,1335.166667,741.6333333,1338.83871,724.7419355,1630.204058,916.2756577,1545.25,923.0,,,,
7331,1335.0,742.1290323,1338.878788,726.030303,1630.204058,916.2756577,1545.25,923.0,,,,
7332,1334.833333,743.2333333,1338.96875,727.1875,1630.204058,916.2756577,1545.25,923.0,,,,
7333,1334.709677,743.6129032,1338.96875,728.1875,1630.204058,916.2756577,1545.25,923.0,,,,
7334,1335.0,743.4242424,1338.969697,728.6666667,1630.204058,916.2756577,1545.25,923.0,,,,
7335,1334.8,744.0333333,1338.96875,729.84375,1630.204058,916.2756577,1545.25,923.0,,,,
7336,1334.78125,744.2187494,1338.931035,731.0344824,1630.204058,916.2756577,1545.25,923.0,,,,
7337,1334.812508,744.4999809,1338.966669,731.8999862,1630.204058,916.2756577,1545.25,923.0,,,,
7338,1334.727308,745.151441,1339.000009,732.8234781,1630.204058,916.2756577,1545.25,923.0,,,,
7339,1334.771431,745.6571366,1339.000001,732.9999958,1630.204058,916.2756577,1545.25,923.0,,,,
7340,1334.823626,746.0586148,1338.969724,733.6665045,1630.204058,916.2756577,1545.25,923.0,,,,
7341,1334.828574,746.8285659,1338.968751,733.8437461,1630.204058,916.2756577,1545.25,923.0,,,,
7342,1334.794125,747.5293972,1338.911765,734.1764596,1630.204058,916.2756577,1545.25,923.0,,,,
7343,1334.970594,747.8823378,1338.937502,734.5312389,1630.204058,916.2756577,1545.25,923.0,,,,
7344,1335.054054,748.6756753,1338.862069,734.7241377,1630.204058,916.2756577,1545.25,923.0,,,,
7345,1335.323536,749.0293837,1338.677425,735.8709484,1630.204058,916.2756577,1545.25,923.0,,,,
7346,1335.428571,750.142857,1338.678571,736.1785714,1630.204058,916.2756577,1545.25,923.0,,,,
7347,1335.545455,750.5151501,1338.444445,737.1851842,1630.204058,916.2756577,1545.25,923.0,,,,
7348,1335.71875,751.0625,1338.461538,737.8461539,1630.204058,916.2756577,1545.25,923.0,,,,
7349,1336.206904,752.0344256,1338.266674,738.7666307,1630.204058,916.2756577,1545.25,923.0,,,,
7350,1336.551724,753.3448282,1338.111111,739.8888899,1630.204058,916.2756577,1545.25,923.0,,,,
7351,1336.821429,754.1785713,1338.107143,740.3214285,1630.204058,916.2756577,1545.25,923.0,,,,
7352,1336.862069,754.5172387,1338.074074,741.1851836,1630.204058,916.2756577,1545.25,923.0,,,,
7353,1336.923077,755.2692307,1338.178571,741.5357143,1630.204058,916.2756577,1545.25,923.0,,,,
7354,1336.880001,756.1999314,1338.074082,742.4444014,1630.204058,916.2756577,1545.25,923.0,,,,
7355,1336.888889,757.4814814,1338.0,742.9310345,1630.204058,916.2756577,1545.25,923.0,,,,
7356,1336.8,758.72,1338.035714,744.1071429,1630.204058,916.2756577,1545.25,923.0,,,,
7357,1336.791667,759.9166666,1337.875,744.8125,1630.204058,916.2756577,1545.25,923.0,,,,
7358,1336.8,761.0,1337.866667,745.2666667,1630.204058,916.2756577,1545.25,923.0,,,,
7359,1336.695652,762.3043478,1337.766667,745.6333333,1630.204058,916.2756577,1545.25,923.0,,,,
7360,1336.545455,763.6363636,1337.5,746.6071429,1630.204058,916.2756577,1545.25,923.0,,,,
7361,1336.428571,764.5714286,1337.448276,747.6896552,1630.204058,916.2756577,1545.25,923.0,,,,
7362,1336.384615,765.8076923,1337.241379,749.0,1630.204058,916.2756577,1545.25,923.0,,,,
7363,1336.034483,766.6551724,1337.266667,749.8,1630.204058,916.2756577,1545.25,923.0,,,,
7364,1335.965517,767.6896552,1337.4,750.6,1630.204058,916.2756577,1545.25,923.0,,,,
7365,1335.965517,768.3448276,1337.178571,751.8214286,1630.204058,916.2756577,1545.25,923.0,,,,
7366,1336.068966,768.3793092,1337.09375,753.0312493,1630.204058,916.2756577,1545.25,923.0,,,,
7367,1336.178571,769.4999997,1336.966667,754.1999998,1630.204058,916.2756577,1545.25,923.0,,,,
7368,1336.269231,770.4230767,1336.9375,755.5312499,1630.204058,916.2756577,1545.25,923.0,,,,
7369,1336.071429,771.4999997,1336.969697,756.3636362,1630.204058,916.2756577,1545.25,923.0,,,,
7370,1336.033333,772.1666667,1337.0,757.0,1630.204058,916.2756577,1545.25,923.0,,,,
7371,1336.068966,772.6896481,1337.0625,758.2499958,1630.204058,916.2756577,1545.25,923.0,,,,
7372,1336.1,772.8666661,1337.32,759.3199997,1630.204058,916.2756577,1545.25,923.0,,,,
7373,1336.100002,772.8666231,1337.320006,760.3199722,1630.204058,916.2756577,1545.25,923.0,,,,
7374,1336.136434,772.8592195,1337.366328,761.5066924,1630.204058,916.2756577,1545.25,923.0,,,,
7375,1336.377212,772.5009005,1337.73832,762.0397201,1630.204058,916.2756577,1545.25,923.0,,,,
7376,1336.633101,772.6368289,1337.643705,762.4392122,1630.204058,916.2756577,1545.25,923.0,,,,
7377,1336.632773,773.6055736,1337.543018,762.7992568,1630.204058,916.2756577,1545.25,923.0,,,,
7378,1336.71846,774.0827887,1337.709482,763.1793273,1630.204058,916.2756577,1545.25,923.0,,,,
7379,1336.730238,775.1644952,1337.75227,763.8000564,1630.204058,916.2756577,1545.25,923.0,,,,
7380,1336.620684,776.8619424,1337.633355,763.9332549,1630.204058,916.2756577,1545.25,923.0,,,,
7381,1336.607143,777.6785703,1337.571429,764.3928566,1630.204058,916.2756577,1545.25,923.0,,,,
7382,1336.724138,778.8275851,1337.370371,765.0740734,1630.204058,916.2756577,1545.25,923.0,,,,
7383,1336.964286,780.2142855,1337.1,765.8666665,1630.204058,916.2756577,1545.25,923.0,,,,
7384,1337.0,781.4999997,1336.933333,766.3999999,1630.204058,916.2756577,1545.25,923.0,,,,
7385,1336.931034,782.9655172,1336.896552,766.8965517,1630.204058,916.2756577,1545.25,923.0,,,,
7386,1336.785714,783.9999999,1336.827586,768.0689655,1630.204058,916.2756577,1545.25,923.0,,,,
7387,1336.5,784.9999999,1336.83871,768.9354838,1630.204058,916.2756577,1545.25,923.0,,,,
7388,1336.5,785.9999999,1336.8,769.8999999,1630.204058,916.2756577,1545.25,923.0,,,,
7389,1336.47619,787.2380952,1336.7,770.8666667,1630.204058,916.2756577,1545.25,923.0,,,,
7390,1336.5,788.5,1336.757576,772.2121212,1630.204058,916.2756577,1545.25,923.0,,,,
7391,1336.5,790.0,1336.741935,772.9677419,1630.204058,916.2756577,1545.25,923.0,,,,
7392,1336.636364,791.3181818,1336.818182,774.0,1630.204058,916.2756577,1545.25,923.0,,,,
7393,1336.307692,792.6153846,1336.787879,774.7272727,1630.204058,916.2756577,1545.25,923.0,,,,
7394,1336.24,793.28,1336.9,775.8666667,1630.204058,916.2756577,1545.25,923.0,,,,
7395,1336.153846,793.5,1336.741935,777.0645161,1630.204058,916.2756577,1545.25,923.0,,,,
7396,1336.0,794.3103448,1336.84375,777.5625,1630.204058,916.2756577,1545.25,923.0,,,,
7397,1335.96,794.68,1336.866667,778.2,1630.204058,916.2756577,1545.25,923.0,,,,
7398,1335.777778,795.8148148,1336.8,779.3,1630.204058,916.2756577,1545.25,923.0,,,,
7399,1335.68,796.96,1336.814815,780.4814815,1630.204058,916.2756577,1545.25,923.0,,,,
7400,1335.32,797.88,1336.645161,781.5483871,1630.204058,916.2756577,1545.25,923.0,,,,
7401,1335.375,798.6666667,1336.714286,782.2142857,1630.204058,916.2756577,1545.25,923.0,,,,
7402,1335.375,799.7083333,1336.862069,783.2413793,1630.204058,916.2756577,1545.25,923.0,,,,
7403,1335.52,800.72,1336.866667,784.4333333,1630.204058,916.2756577,1545.25,923.0,,,,
7404,1335.52,802.12,1336.903226,785.1612903,1630.204058,916.2756577,1545.25,923.0,,,,
7405,1335.5,802.9166667,1336.903226,786.1612903,1630.204058,916.2756577,1545.25,923.0,,,,
7406,1335.307692,804.3846154,1336.866667,787.3333333,1630.204058,916.2756577,1545.25,923.0,,,,
7407,1335.148148,805.5925926,1336.866667,788.3333333,1630.204058,916.2756577,1545.25,923.0,,,,
7408,1334.782609,806.3478261,1336.451613,789.8064516,1630.204058,916.2756577,1545.25,923.0,,,,
7409,1334.782609,807.3478261,1336.451613,790.8064516,1630.204058,916.2756577,1545.25,923.0,,,,
7410,1334.5,808.9615385,1336.53125,791.4375,1630.204058,916.2756577,1545.25,923.0,,,,
7411,1334.12,810.8,1336.466667,793.1666667,1630.204058,916.2756577,1545.25,923.0,,,,
7412,1334.12,811.8,1336.4,794.2,1630.204058,916.2756577,1545.25,923.0,,,,
7413,1333.869565,812.3043478,1336.451613,794.5483871,1630.204058,916.2756577,1545.25,923.0,,,,
7414,1333.56,813.44,1336.4,795.6,1630.204058,916.2756577,1545.25,923.0,,,,
7415,1333.346154,814.2692308,1336.541667,796.6666667,1630.204058,916.2756577,1545.25,923.0,,,,
7416,1332.961538,815.2692308,1336.347826,798.0434783,1630.204058,916.2756577,1545.25,923.0,,,,
7417,1332.96,815.56,1336.208333,799.0416667,1630.204058,916.2756577,1545.25,923.0,,,,
7418,1333.038462,815.4615385,1336.416667,799.875,1630.204058,916.2756577,1545.25,923.0,,,,
7419,1333.107143,815.4642857,1336.416667,801.0416667,1630.204058,916.2756577,1545.25,923.0,,,,
7420,1333.111111,815.6296292,1336.48,801.7199997,1630.204058,916.2756577,1545.25,923.0,,,,
7421,1333.115387,815.9230693,1336.478261,802.7391247,1630.204058,916.2756577,1545.25,923.0,,,,
7422,1333.192308,816.1153821,1336.428572,803.7142841,1630.204058,916.2756577,1545.25,923.0,,,,
7423,1333.000003,816.9999889,1336.347828,804.1739054,1630.204058,916.2756577,1545.25,923.0,,,,
7424,1332.923078,818.1538408,1336.037038,804.925923,1630.204058,916.2756577,1545.25,923.0,,,,
7425,1333.0,819.0344826,1335.928571,805.5357142,1630.204058,916.2756577,1545.25,923.0,,,,
7426,1333.00001,820.0832639,1335.571439,806.7142468,1630.204058,916.2756577,1545.25,923.0,,,,
7427,1332.916677,820.833271,1335.250007,807.9642515,1630.204058,916.2756577,1545.25,923.0,,,,
7428,1332.916678,821.916599,1335.111118,808.8147755,1630.204058,916.2756577,1545.25,923.0,,,,
7429,1332.92,823.1199999,1335.16,809.24,1630.204058,916.2756577,1545.25,923.0,,,,
7430,1333.142857,824.2857142,1335.08,810.12,1630.204058,916.2756577,1545.25,923.0,,,,
7431,1333.206897,824.7586207,1335.130435,810.6956522,1630.204058,916.2756577,1545.25,923.0,,,,
7432,1333.290323,825.7741917,1335.074074,811.8518506,1630.204058,916.2756577,1545.25,923.0,,,,
7433,1333.269231,826.8846145,1335.068966,812.8965513,1630.204058,916.2756577,1545.25,923.0,,,,
7434,1333.444445,828.0370361,1335.037037,813.592592,1630.204058,916.2756577,1545.25,923.0,,,,
7435,1333.5,828.9230754,1335.0,814.6896543,1630.204058,916.2756577,1545.25,923.0,,,,
7436,1333.375,829.7083333,1334.964286,814.8928571,1630.204058,916.2756577,1545.25,923.0,,,,
7437,1333.222222,830.8148148,1334.884615,815.8076923,1630.204058,916.2756577,1545.25,923.0,,,,
7438,1333.307692,832.0384615,1334.740741,816.7777778,1630.204058,916.2756577,1545.25,923.0,,,,
7439,1332.84,833.04,1334.307692,818.1538462,1630.204058,916.2756577,1545.25,923.0,,,,
7440,1332.68,833.48,1334.083333,819.3333333,1630.204058,916.2756577,1545.25,923.0,,,,
7441,1332.5,834.5,1334.0,820.0,1630.204058,916.2756577,1545.25,923.0,,,,
7442,1332.307692,835.4230768,1333.884615,820.7692307,1630.204058,916.2756577,1545.25,923.0,,,,
7443,1332.115385,836.4230769,1333.833333,822.1666666,1630.204058,916.2756577,1545.25,923.0,,,,
7444,1331.666668,837.4444381,1333.925926,823.7777739,1630.204058,916.2756577,1545.25,923.0,,,,
7445,1331.538462,838.3461538,1334.03125,824.15625,1630.204058,916.2756577,1545.25,923.0,,,,
7446,1331.103448,839.6896552,1334.068966,825.2413793,1630.204058,916.2756577,1545.25,923.0,,,,
7447,1330.607143,840.5357143,1334.16129,825.9354839,1630.204058,916.2756577,1545.25,923.0,,,,
7448,1330.259259,841.7407407,1334.133333,826.0,1630.204058,916.2756577,1545.25,923.0,,,,
7449,1330.307692,842.4230769,1334.033333,827.1333333,1630.204058,916.2756577,1545.25,923.0,,,,
7450,1330.538462,843.0769231,1333.730769,827.6153846,1630.204058,916.2756577,1545.25,923.0,,,,
7451,1330.615385,843.4999999,1333.666667,828.7777777,1630.204058,916.2756577,1545.25,923.0,,,,
7452,1330.72,844.1199994,1333.375,829.4999997,1630.204058,916.2756577,1545.25,923.0,,,,
7453,1330.692308,844.153846,1333.24,830.6399999,1630.204058,916.2756577,1545.25,923.0,,,,
7454,1330.285715,845.4999985,1333.038462,832.0769222,1630.204058,916.2756577,1545.25,923.0,,,,
7455,1330.222235,845.5925414,1333.03572,833.1071118,1630.204058,916.2756577,1545.25,923.0,,,,
7456,1330.103484,845.9998347,1333.033333,834.1333572,1630.204058,916.2756577,1545.25,923.0,,,,
7457,1330.117572,845.9170495,1332.956268,834.9306286,1630.204058,916.2756577,1545.25,923.0,,,,
7458,1330.069997,846.5378916,1332.838799,835.7860898,1630.204058,916.2756577,1545.25,923.0,,,,
7459,1330.048228,846.7527035,1333.029273,836.1112,1630.204058,916.2756577,1545.25,923.0,,,,
7460,1329.864238,847.3761539,1332.932645,837.0982433,1630.204058,916.2756577,1545.25,923.0,,,,
7461,1329.558013,848.378107,1332.866803,837.7286897,1630.204058,916.2756577,1545.25,923.0,,,,
7462,1329.543478,848.2642502,1332.853448,838.2329203,1630.204058,916.2756577,1545.25,923.0,,,,
7463,1329.547908,848.3793244,1332.775907,838.3344734,1630.204058,916.2756577,1545.25,923.0,,,,
7464,1329.626136,848.6817888,1332.646854,838.7843308,1630.204058,916.2756577,1545.25,923.0,,,,
7465,1329.529979,849.4879806,1332.71602,838.7060222,1630.204058,916.2756577,1545.25,923.0,,,,
7466,1329.2871,850.0294008,1332.753089,838.7034423,1630.204058,916.2756577,1545.25,923.0,,,,
7467,1329.465352,850.461557,1332.66696,838.7384455,1630.204058,916.2756577,1545.25,923.0,,,,
7468,1329.465423,850.4599239,1332.751075,839.1753333,1630.204058,916.2756577,1545.25,923.0,,,,
7469,1329.487134,850.9125462,1332.761881,839.7873198,1630.204058,916.2756577,1545.25,923.0,,,,
7470,1329.585383,851.0092363,1332.764822,840.9348842,1630.204058,916.2756577,1545.25,923.0,,,,
7471,1329.597164,850.9781494,1332.890912,840.8592991,1630.204058,916.2756577,1545.25,923.0,,,,
7472,1329.758749,850.8715581,1332.90019,840.8198907,1630.204058,916.2756577,1545.25,923.0,,,,
7473,1329.076922,852.2875646,1332.722387,841.0325641,1630.204058,916.2756577,1545.25,923.0,,,,
7474,1329.162033,852.3534593,1332.770847,841.0335482,1630.204058,916.2756577,1545.25,923.0,,,,
7475,1328.957174,852.6067023,1332.800467,841.1186463,1630.204058,916.2756577,1545.25,923.0,,,,
7476,1328.960126,853.1195869,1332.840099,840.9597076,1630.204058,916.2756577,1545.25,923.0,,,,
7477,1328.958353,853.4999338,1332.840014,840.9599573,1630.204058,916.2756577,1545.25,923.0,,,,
7478,1328.380956,854.1904604,1332.777782,841.1111038,1630.204058,916.2756577,1545.25,923.0,,,,
7479,1328.454706,854.090462,1332.884716,841.6920245,1630.204058,916.2756577,1545.25,923.0,,,,
7480,1328.333364,854.4284853,1332.851869,841.6295812,1630.204058,916.2756577,1545.25,923.0,,,,
7481,1328.428575,854.5238001,1332.666668,842.2222175,1630.204058,916.2756577,1545.25,923.0,,,,
7482,1328.476192,854.7619017,1332.923077,842.4999986,1630.204058,916.2756577,1545.25,923.0,,,,
7483,1328.227283,855.2727017,1332.807697,843.3076783,1630.204058,916.2756577,1545.25,923.0,,,,
7484,1328.0,855.7391295,1332.782609,843.8260865,1630.204058,916.2756577,1545.25,923.0,,,,
7485,1328.375016,855.8333037,1332.913048,844.2173698,1630.204058,916.2756577,1545.25,923.0,,,,
7486,1328.500201,856.1360083,1332.833378,845.3330876,1630.204058,916.2756577,1545.25,923.0,,,,
7487,1328.583639,856.2492457,1332.666854,845.6661448,1630.204058,916.2756577,1545.25,923.0,,,,
7488,1328.88937,856.1527443,1332.570497,846.4594972,1630.204058,916.2756577,1545.25,923.0,,,,
7489,1329.002347,856.163723,1332.533664,846.9448657,1630.204058,916.2756577,1545.25,923.0,,,,
7490,1328.96294,856.4720869,1332.514848,847.0832705,1630.204058,916.2756577,1545.25,923.0,,,,
7491,1328.951597,857.1505547,1332.495144,847.3306035,1630.204058,916.2756577,1545.25,923.0,,,,
7492,1328.937778,857.1776346,1332.506917,847.4927827,1630.204058,916.2756577,1545.25,923.0,,,,
7493,1328.980553,857.6877001,1332.612169,847.7441451,1630.204058,916.2756577,1545.25,923.0,,,,
7494,1328.79628,858.230442,1332.56774,847.9298089,1630.204058,916.2756577,1545.25,923.0,,,,
7495,1328.817015,859.173321,1332.314989,848.2061669,1630.204058,916.2756577,1545.25,923.0,,,,
7496,1328.938234,859.5494237,1332.229844,848.4856301,1630.204058,916.2756577,1545.25,923.0,,,,
7497,1329.252674,859.3961765,1332.332097,848.2756485,1630.204058,916.2756577,1545.25,923.0,,,,
7498,1329.175266,860.0058283,1332.300093,848.4030577,1630.204058,916.2756577,1545.25,923.0,,,,
7499,1329.333334,861.0370327,1332.500001,848.4999973,1630.204058,916.2756577,1545.25,923.0,,,,
7500,1329.333333,861.6190462,1332.375,848.5833327,1630.204058,916.2756577,1545.25,923.0,,,,
7501,1329.217391,862.3043478,1332.375,848.5833333,1630.204058,916.2756577,1545.25,923.0,,,,
7502,1329.190476,862.6666656,1332.346154,848.8846149,1630.204058,916.2756577,1545.25,923.0,,,,
7503,1328.925926,863.5925926,1332.333333,849.2083333,1630.204058,916.2756577,1545.25,923.0,,,,
7504,1328.916667,864.1666667,1332.24,849.56,1630.204058,916.2756577,1545.25,923.0,,,,
7505,1328.956522,864.6956522,1332.333333,850.2083333,1630.204058,916.2756577,1545.25,923.0,,,,
7506,1329.208333,865.75,1332.346154,850.8461538,1630.204058,916.2756577,1545.25,923.0,,,,
7507,1329.181818,866.6363636,1332.192308,851.7307692,1630.204058,916.2756577,1545.25,923.0,,,,
7508,1329.208333,867.0416667,1332.153846,852.6538462,1630.204058,916.2756577,1545.25,923.0,,,,
7509,1329.333333,867.4583333,1332.12,852.92,1630.204058,916.2756577,1545.25,923.0,,,,
7510,1329.0,868.2857143,1332.304348,853.2608696,1630.204058,916.2756577,1545.25,923.0,,,,
7511,1329.095238,868.8095238,1332.0,854.5,1630.204058,916.2756577,1545.25,923.0,,,,
7512,1329.090909,869.1363635,1331.956522,854.7391303,1630.204058,916.2756577,1545.25,923.0,,,,
