position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
8540,749.4615385,533.2307692,747.3571429,545.2857143,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8541,749.4999999,533.0000013,747.4999998,544.3125005,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8542,749.4285714,531.9285717,747.9333333,543.3333334,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8543,749.4666667,531.7333338,748.117647,543.1176472,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8544,749.4666681,531.7333597,748.41176,542.0588333,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8545,749.4614964,531.2313872,748.3749535,541.7502781,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8546,749.4615415,531.230824,748.6922984,540.6923295,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8547,749.1883555,532.0748722,748.8553206,539.7195328,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8548,749.2750608,531.8093286,748.9358322,539.3712238,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8549,749.0485864,532.0192364,748.9267714,539.4165772,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8550,749.0939025,531.9194669,748.9274859,539.413321,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8551,749.0150719,531.3044077,748.7088709,538.9267675,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8552,748.8319267,530.80849,748.8587338,538.6823149,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8553,748.5679485,529.8938977,748.9237463,538.010379,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8554,748.5675602,529.8914583,748.8621836,537.9407633,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8555,748.5959539,529.4978169,748.5266364,537.313485,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8556,748.531922,528.6538391,748.5016099,536.9868607,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8557,748.1666741,527.5000595,748.4999963,537.0000235,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8558,748.0000307,527.000187,748.499986,536.0000868,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8559,747.8461593,526.4615701,748.4999979,536.0000135,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8560,747.8469771,526.0811491,748.4996683,535.5023219,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8561,747.4615678,525.153991,748.499994,535.5000601,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8562,747.0769232,524.2307704,748.4666667,535.7333338,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8563,747.1428571,523.7142857,748.4285714,535.5,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8564,747.0769231,523.2307692,748.4615385,535.2307692,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8565,747.1428571,522.7142857,748.2,534.6,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8566,747,522.2142857,747.8461538,533.6153846,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8567,747.0769231,521.7692308,747.6,533.6666667,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8568,747.1333333,520.9333334,747.6875,532.875,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8569,747.125,520.6875,747.5714286,532.4285714,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8570,747.125,520.6875,747.5714286,532.4285714,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8571,747.2142857,520.1428573,747.6,531.6666667,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8572,747.30768,520.2310395,747.4285873,530.9287171,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8573,747.4999993,519.5000101,747.4666673,530.733338,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8574,747.499944,519.0007839,747.4286194,529.9290115,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8575,747.5333332,518.2666688,747.5000001,529.500001,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8576,747.4999438,518.0007862,747.4286196,528.9290127,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8577,747.4999994,517.0000091,747.3333337,529.0000042,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8578,747.5714237,516.5000637,747.4285751,527.9286048,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8579,747.6923077,515.4615386,747.3333333,527.5833334,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8580,747.666666,514.8333417,747,527.0833375,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8581,747.5831828,514.4186235,746.8461172,526.5395431,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8582,747.7142855,513.7857163,746.9090909,526.0000013,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8583,747.7856959,513.3573221,747,525.1667807,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8584,748.117647,512.9411771,746.8181818,524.4545459,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8585,748.1249509,512.7503164,747.0909149,524.000254,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8586,748.3570932,511.9288302,747,522.9001998,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8587,748.3571382,511.9285957,746.7777766,522.3333511,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8588,748.5384357,511.2308832,747.0769243,521.9231429,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8589,748.9285694,511.0000121,746.9999984,520.818188,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8590,749.1333333,510.1333337,747.2142857,521.0714287,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8591,749.5294114,509.1764722,747.2941175,520.5294125,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8592,749.75,508.125,747.2222222,520.5555556,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8593,749.9333333,507.4666667,747.3125,519.75,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8594,749.9333333,507.4666667,747.375,519.375,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8595,749.9230768,507.2307699,747.8666666,518.2666669,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8596,749.9285714,507.0000004,747.7333333,518.2666668,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8597,750.0666657,506.5333383,747.9374996,517.3750021,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8598,750.0709264,506.7164494,747.933115,516.5344692,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8599,750.2140052,506.5727106,747.9998591,516.5006109,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8600,750.311219,506.4928785,747.9828482,515.7973676,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8601,750.4807881,507.086513,748.0808605,515.9593553,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8602,750.8656307,506.3379896,748.443648,515.1132443,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8603,751.196551,505.6097518,748.4988071,514.5052845,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8604,751.8234877,504.8824561,748.5624859,514.3125593,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8605,752.020197,504.8934091,748.4284119,514.0162621,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8606,752.4976261,504.1927909,748.5252671,513.6343673,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8607,752.5208617,503.7482058,748.6004358,512.9442259,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8608,752.9999292,503.0001373,748.9411557,512.2353638,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8609,753.3560306,502.644632,748.9997099,511.5010152,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8610,753.7136996,502.2916803,749.3090177,510.831488,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8611,754.0629925,501.8061814,749.4357819,510.1910599,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8612,754.249962,501.125068,749.5714101,509.7857511,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8613,755.0664374,500.5336412,749.687431,509.3126749,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8614,755.3124995,499.7500008,749.9285713,509.0000004,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8615,755.75,498.625,750,508.6923077,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8616,755.8735676,498.1896489,750.1070564,508.0642609,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8617,756.0624816,497.6875286,750.5333262,507.4000165,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8618,756.1762948,497.4708245,750.7999405,506.5335016,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8619,756.5624449,496.9375939,751.0587953,506.1765168,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8620,756.87444,496.250831,751.2775565,505.6671377,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8621,756.7058814,495.705884,751.5294114,505.1176479,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8622,757.37421,494.9389187,751.9995595,504.5301893,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8623,757.4999966,494.1875066,751.9999982,504.0000027,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8624,757.6111109,493.6666671,752.2499999,503.2500002,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8625,757.624999,492.5625029,752.6249991,503.0000012,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8626,757.5294117,492.1764709,752.8749999,502.8750001,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8627,757.3999998,491.6666674,753.1249998,502.4375003,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8628,757.5,491.0000002,753.2666666,501.9333334,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8629,757.5,490,753.6666667,501.1333333,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8630,757.4615384,489.2307693,753.9333333,500.3333334,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8631,757.1764706,488.4117647,754.0588235,500.1764706,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8632,757.1333333,487.9333333,754.375,499.5625,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8633,756.9285714,487.5,754.6470588,499.1176471,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8634,756.6,486.666667,754.9999999,498.1250001,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8635,756.3126669,486.1266688,755.5879126,496.7655663,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8636,756.2666757,485.8667549,755.6249841,496.3750391,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8637,756.1250003,485.5000024,755.7368418,496.0526324,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8638,756.0001342,485.0009396,755.6109557,495.889324,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8639,755.6666667,484.2777781,755.7333333,495.3333335,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8640,755.4375021,483.62501,755.9374986,494.687505,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8641,755.3571612,483.0000783,756.0666569,493.5333702,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8642,755.1428572,481.7142858,756.2,493.4,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8643,755.0000009,481.0000034,756.2666664,492.933335,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8644,755,480,756.2857143,492.3571429,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8645,754.8571429,479.2857143,756.2941176,491.5294118,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8646,754.8571443,479.2857204,756.222222,490.7222245,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8647,754.5000009,477.928576,756.2941178,490.0588254,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8648,754.2142857,477,756.0588235,489.5294118,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8649,754.2,476.4,756,488.75,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8650,754.2666667,476.2666667,755.9411765,488.4705882,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8651,754.5000001,475.9285722,755.9411765,487.7058826,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8652,754.4615476,475.692351,755.933333,486.9333535,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8653,754.5000001,475.0000005,755.9411765,486.7058825,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8654,754.4615553,475.2308431,755.7499978,485.8750344,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8655,754.4615692,475.2311278,755.5000197,485.5001506,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8656,754.4922226,475.5595455,755.52581,485.2064554,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8657,754.5002639,474.5034308,755.4668968,484.7351742,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8658,754.5334195,474.2679093,755.4667528,484.7340225,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8659,754.4762552,473.8460001,755.4783146,484.3048301,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8660,754.625097,473.3142301,755.4667955,483.734364,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8661,754.5342691,472.2801714,755.2357123,483.2428172,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8662,754.5000002,471.5000124,755.1764713,482.4117694,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8663,754.4666669,470.7335421,755.0000133,481.7648013,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8664,754.5,470.0000071,754.6666668,481.833336,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8665,754.5000017,469.0000277,754.5294104,481.2353062,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8666,754.5,468,754.5294118,480.7647059,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8667,754.5,467.0000001,754.5294118,480.2352942,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8668,754.5,466.5,754.5882353,479.6470588,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8669,754.5,466,754.5,479,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8670,754.5384615,465.7692308,754.5,478.5,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8671,754.5,465,754.5294118,477.7647059,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8672,754.5,465,754.5,477.5,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8673,754.4666664,464.7333382,754.4705885,477.2352963,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8674,754.5,464.5000001,754.5,476.5,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8675,754.5000017,464.0000277,754.5294104,476.2353062,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8676,754.6875,463.9375012,754.5,475.5000005,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8677,754.600011,463.9335283,754.5333205,474.7334363,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8678,754.5000209,464.0002932,754.5333151,474.7334793,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8679,754.5337182,463.7385057,754.5329478,473.7364191,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8680,754.7499696,463.4387583,754.4999825,473.5006713,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8681,754.6435336,463.0826891,754.5325048,472.7399728,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8682,754.8748864,462.5009366,754.5000595,472.5005045,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8683,755.115477,462.1911908,754.5006504,471.5094478,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8684,755.1248206,461.6260864,754.5000729,471.5005966,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8685,755.1874451,461.1878668,754.7500314,471.5001885,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8686,755.6666604,459.8000675,754.7058799,470.588265,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8687,755.6874997,459.2500026,754.5882353,470.4117658,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8688,755.9374744,458.9376929,754.7646998,469.8236277,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8689,755.9998942,458.0007405,754.7646839,469.0592025,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8690,756.1874994,457.1875041,754.8749999,468.6875019,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8691,756.4117646,456.0588239,755.0588235,467.8235296,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8692,756.5624942,455.3125285,755.1666672,467.1666804,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8693,756.5294117,454.6470591,755.25,466.8750001,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8694,756.8571426,453.7142867,755.2941177,466.0588239,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8695,756.8666641,452.9333443,755.2777781,465.2777826,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
8696,757,452,755.3333333,464.8333333,801.5,529,763,562,1176.702247,46.06741573,1189.58427,33.66853933
