position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
188,1596.307994,145.1336992,1601.082537,132.8715976,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
189,1596.286614,145.2119469,1600.866956,133.3817663,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
190,1596.198175,145.4074269,1600.520155,134.0592564,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
191,1596.258158,145.2625589,1600.38045,134.3087962,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
192,1596.421735,146.0710547,1600.193994,135.3674087,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
193,1596.377626,146.6448932,1599.746506,136.3340893,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
194,1596.28964,146.9129627,1599.572698,136.6299708,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
195,1595.98953,147.6702103,1599.200974,137.5987168,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
196,1595.830824,148.6546123,1598.99497,138.3302653,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
197,1595.866364,149.2452613,1598.923016,138.5766888,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
198,1595.771251,150.0385261,1598.67808,139.6611296,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
199,1595.657427,150.4537798,1598.621033,140.0645877,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
200,1595.415734,151.397464,1598.25352,141.0396108,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
201,1595.112357,153.0464429,1598.048072,141.5137535,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
202,1594.972863,153.532283,1598.094689,141.4843313,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
203,1594.991817,154.0486159,1598.12943,141.8181788,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
204,1594.629005,155.9137683,1597.938737,142.6680054,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
205,1594.371548,156.914095,1597.878708,143.3333573,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
206,1594.285711,157.9143308,1597.878758,143.9697768,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
207,1594.030391,158.7877146,1597.818153,145.3029842,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
208,1593.828575,159.7428548,1597.911758,145.6470723,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
209,1593.756053,160.5127285,1597.374654,146.2821495,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
210,1593.569844,161.2692975,1597.222084,147.3027536,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
211,1593.25735,161.7207591,1596.975706,148.4472986,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
212,1593.331077,161.526944,1596.947825,149.1598164,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
213,1593.418116,161.8186959,1596.833511,150.1382885,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
214,1593.319409,162.7185358,1596.255368,151.2981289,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
215,1593.005026,162.9853656,1595.994584,152.4699977,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
216,1592.691387,164.0349503,1595.510617,153.3792733,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
217,1591.986371,164.9063222,1595.350734,154.114978,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
218,1591.695381,164.9226945,1595.269989,154.7362878,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
219,1591.034328,165.9547012,1594.724632,155.8813442,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
220,1590.306663,166.7659964,1594.412957,156.3138596,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
221,1590.208847,166.6902063,1594.402754,156.159449,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
222,1589.855387,167.3778258,1594.295641,157.1380215,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
223,1589.444323,168.062553,1594.280635,157.5716376,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
224,1587.84494,169.4797942,1594.02425,158.7635783,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
225,1587.612307,169.8401646,1593.972536,159.0433117,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
226,1587.138825,170.639711,1593.50419,159.8439972,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
227,1586.780479,171.0912415,1593.373917,160.0570388,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
228,1586.234002,171.9454989,1593.331762,160.3730281,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
229,1585.907834,172.3444529,1593.055292,160.8623511,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
230,1584.971454,173.9398142,1592.864937,161.1349785,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
231,1584.706658,174.5574818,1592.342573,161.420255,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
232,1584.118244,175.4990558,1591.916973,162.0271661,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
233,1583.737373,176.1834121,1591.421272,163.0258302,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
234,1583.001231,177.1595328,1591.049286,164.096559,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
235,1582.250707,178.2491038,1590.743862,164.4865328,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
236,1581.666733,179.3610082,1590.368443,165.2368005,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
237,1581.58836,180.0292279,1589.815844,165.9998802,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
238,1581.342924,180.5427349,1589.282091,166.7435262,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
239,1581.032069,181.2483357,1588.821129,167.4606249,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
240,1580.710267,182.4823841,1587.868923,168.6045712,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
241,1580.727188,183.405409,1587.215001,169.8335697,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
242,1580.942355,183.0691134,1586.761654,170.770094,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
243,1581.094787,183.4969524,1586.767255,170.7683798,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
244,1581.130397,183.7663916,1586.239782,172.1104891,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
245,1581.044759,184.4643161,1586.074222,172.3546338,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
246,1580.911048,185.8243614,1585.356857,173.5151307,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
247,1580.84715,187.2011705,1585.052179,174.1688908,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
248,1581.00056,187.7490554,1584.497738,175.3224256,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
249,1581.160924,189.0196811,1584.146294,176.0956939,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
250,1581.545599,189.6989339,1583.817152,176.8875861,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
251,1582.05263,190.8650951,1583.676865,177.5004848,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
252,1582.446958,192.2081483,1583.471366,178.1747566,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
253,1582.585794,192.4654555,1582.999201,179.2950411,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
254,1583.14983,194.0741555,1582.771584,180.1995595,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
255,1583.701807,194.8352197,1582.429077,180.7978932,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
256,1584.378286,195.7294802,1582.222254,181.3331693,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
257,1584.717874,196.6664909,1582.055579,181.8609784,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
258,1585.243239,197.2972883,1581.787879,182.84848,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
259,1586.473683,198.5526299,1581.764706,183.8235284,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
260,1587.236841,199.2368405,1581.837838,184.8648643,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
261,1587.789428,199.7894114,1582.027778,185.8332831,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
262,1588.666666,200.9166649,1582.297297,186.648648,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
263,1589.025638,201.4358937,1582.307692,187.7179469,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
264,1589.805555,202.666665,1582.578948,188.4473711,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
265,1590.411764,203.6176465,1582.540541,189.189189,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
266,1590.542856,203.7999985,1582.625,190.4749993,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
267,1591.138887,204.5833303,1582.785714,191.428571,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
268,1591.588232,205.3235259,1583.194444,192.6111091,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
269,1592.527776,206.7222207,1583.54054,193.4594584,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
270,1593.361109,207.9444419,1584.128205,194.8974349,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
271,1593.999995,208.499995,1584.717948,196.487177,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
272,1594.684208,209.2105234,1585.230769,197.1282044,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
273,1594.999974,210.1428257,1585.615375,197.9230621,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
274,1595.3713,210.8569754,1586.25635,199.1794126,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
275,1595.860818,211.6940068,1587.128109,200.230692,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
276,1596.314172,212.2875501,1587.560106,201.071919,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
277,1596.30271,212.3304173,1588.022558,201.7835131,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
278,1596.888244,213.332293,1588.615789,203.1289292,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
279,1597.500557,213.9479693,1589.029117,204.2793422,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
280,1597.933119,214.8555095,1589.662141,205.3411075,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
281,1598.461085,215.5078471,1590.048082,205.9348394,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
282,1599.017859,216.1535631,1590.89997,206.5886984,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
283,1599.467974,216.8872915,1591.443721,206.6270587,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
284,1600.473607,218.3945964,1592.179494,206.8718376,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
285,1601.179396,219.358847,1592.474969,207.299958,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
286,1601.62138,219.6482642,1593.179326,207.7177613,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
287,1602.052562,220.2630262,1593.432365,207.9458821,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
288,1602.578776,220.5260455,1594.189127,208.9729235,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
289,1603.269763,221.0804327,1595.053828,209.4590706,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
290,1603.852794,221.2350899,1595.63883,209.722138,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
291,1604.657088,221.5253813,1596.461189,210.2557596,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
292,1605.416668,221.7500005,1596.717951,210.3846203,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
293,1606.114273,221.9714121,1597.424994,211.0249924,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
294,1606.916635,222.3610783,1598.073178,211.7317114,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
295,1608.028263,222.8568821,1598.431728,212.0452841,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
296,1608.789456,223.0789268,1598.976205,212.6190641,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
297,1609.583329,223.2499919,1599.534908,213.093051,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
298,1610.636351,223.5151361,1600.049993,213.4249963,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
299,1611.51352,223.6486519,1600.121962,213.6585481,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
300,1612.722223,223.9444446,1600.047619,213.52381,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
301,1613.588236,223.9705883,1600.139535,213.6279073,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
302,1613.685714,223.9142857,1600.7,214.1250003,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
303,1614.285713,223.9714274,1601.249999,214.7499996,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
304,1615.241375,224.4137897,1602.697674,215.6279068,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
305,1615.24135,224.4137592,1603.190486,216.2619209,1675.078652,51.20786517,1746.904494,65.25280899,1694.925434,6.880490296,1687.185393,69.75280899
